Time,Class,Resource Usage,Priority
54,Class C,0.8497420336504584,0.6563973578063328
54,Class C,0.7974876723440839,0.5973659857379602
54,Class C,0.8044476035738838,0.6075177295743193
54,Class C,0.8145498740764255,0.62603682402888
54,Class C,0.812980726739208,0.521903062293392
54,Class C,0.8416426830085918,0.5209355729972217
54,Class C,0.8375558479842014,0.6171522231532095
54,Class C,0.7944186485740655,0.578300260538433
54,Class D,0.20468435618974926,0.27476544664103775
54,Class D,0.2156255204383745,0.3154201624189356
54,Class D,0.20670762615284216,0.20161593496936467
54,Class D,0.2079107287633733,0.20646170775992723
54,Class D,0.21559018846398997,0.39358824671545767
54,Class D,0.20047184138285196,0.3915234509637754
54,Class D,0.20827414770182281,0.23621626517182776
54,Class D,0.21582823850062433,0.38610870773549255
54,Class D,0.21960879969519398,0.32990302304491476
54,Class D,0.20722725499949415,0.30118217048894835
54,Class D,0.21081467970416584,0.3667234094037086
54,Class D,0.20921886010160512,0.3970739876077064
54,Class D,0.21163694356694868,0.33268347397450293
54,Class D,0.20969987563124412,0.3390543246738738
54,Class D,0.20124651475610197,0.26385646503684734
54,Class D,0.20411413183740712,0.34756903624217705
54,Class D,0.21586155725604095,0.37951933829567625
54,Class D,0.21288937791671278,0.2934864351692086
54,Class D,0.2184848410011254,0.38962833637922967
54,Class D,0.2155988594898967,0.27174974135813135
55,Class A,0.5441484865073408,0.9863421984899046
55,Class A,0.5501723052969276,0.9977945221279888
55,Class A,0.5439770778291857,0.9665261921239473
55,Class A,0.5050571676158114,0.9124860941239022
55,Class A,0.5437923828251251,0.934919659186277
55,Class A,0.5540391079691416,0.996427688785445
55,Class A,0.5194075365181093,0.9000267935330776
55,Class A,0.5156082480633073,0.9246336711733545
55,Class A,0.5136827939123513,0.9886688584526333
55,Class A,0.5072070958205455,0.9624736578536919
55,Class A,0.537651686870262,0.9586172233729275
55,Class A,0.5375336583166681,0.9961991178682089
55,Class A,0.5227192773078069,0.9719901370754592
55,Class A,0.5480677790248847,0.9112175941288247
55,Class A,0.526624738818763,0.9745838802817592
55,Class A,0.5319286920625538,0.9944336390590431
55,Class A,0.5257745988265458,0.9335136480749018
55,Class A,0.5318704929368108,0.9000920456664548
55,Class A,0.5385238069200703,0.9293744591468198
55,Class A,0.5554673092605278,0.9207480133230915
55,Class A,0.5369098305104066,0.999486244871119
55,Class A,0.5067516186018498,0.9187318406108408
55,Class A,0.5330269747962603,0.9457561051899214
55,Class A,0.5256540903487067,0.948468386429029
55,Class A,0.5209362184452354,0.9795993649520547
55,Class A,0.5464134176480858,0.9077335953629228
55,Class A,0.5267712333387893,0.9722654823728311
55,Class A,0.5142462945907459,0.9477882855813352
55,Class A,0.5261963343607761,0.9175616650824457
55,Class A,0.5053451505320566,0.9671785185312826
55,Class A,0.5182666843688988,0.9160892990218413
55,Class A,0.5492783217760687,0.9453867961678191
55,Class A,0.509782637623779,0.9654675699562252
55,Class A,0.5260111573858319,0.9622559476433128
55,Class A,0.5127502780539199,0.9394377607111047
55,Class A,0.5389536914554542,0.9022630143418641
55,Class A,0.5109041555240359,0.9955030454920201
55,Class A,0.5520273291244416,0.9037383498588928
55,Class A,0.5064475902689501,0.9256011611935694
55,Class A,0.5122570099122405,0.9014134074352684
55,Class A,0.5054980399043725,0.9229669371940744
55,Class A,0.5111135581435841,0.9410937273422477
55,Class A,0.5434276456392837,0.9588882876750279
55,Class A,0.5049610815947365,0.928413985078913
55,Class A,0.5555939097861047,0.9365975947930503
55,Class A,0.5431752522459242,0.9152200727130313
55,Class A,0.5449308105717228,0.9873739011866661
55,Class A,0.5458557890509215,0.9609668934562631
55,Class A,0.5443962067591245,0.9403789949701011
55,Class A,0.523896598694215,0.9545516480664429
55,Class B,1.8072344636271016,0.7936961260595914
55,Class B,1.9153195300176653,0.6649724803732296
55,Class B,1.9374948114494994,0.6585553981325998
55,Class B,1.8663953730753207,0.7251919572139617
55,Class B,1.9316135286989105,0.7555330964801206
55,Class B,1.8984494278562092,0.6930564876987748
55,Class B,1.8342366862253119,0.6999723312386112
55,Class B,1.8284128911411608,0.6052859200526414
55,Class B,1.8246255268337566,0.6105427229957038
55,Class B,1.9762671337481696,0.6793679772475774
55,Class B,1.9162085734715335,0.7402661575059046
55,Class B,1.881853564429218,0.7956705851710952
55,Class B,1.9475036474111427,0.6973579476195029
55,Class B,1.8931574265545414,0.7331493560026172
55,Class B,1.9719892965930697,0.733293099121142
55,Class B,1.9566422151977942,0.7444190048579966
55,Class B,1.8690569780452901,0.6775833608308862
55,Class B,1.9478619119891254,0.6069494827823653
55,Class B,1.9316589171908285,0.6364484645844347
55,Class B,1.8855595268553298,0.6519086157078634
55,Class B,1.8546386503183425,0.7192280333792272
55,Class B,1.8456321228237382,0.7876963963939838
55,Class B,1.8912992071339936,0.725706292399229
55,Class B,1.867218531618683,0.6177944042783998
55,Class B,1.9431884137483622,0.7078185878327721
55,Class B,1.9730856155910441,0.7870784277900399
55,Class B,1.9241610346216895,0.7666324725015268
55,Class B,1.81353542584041,0.7637177555206032
55,Class B,1.890630023503663,0.7671514724624802
55,Class B,1.9104280484422564,0.6443977813461169
55,Class B,1.8181003589163822,0.7569188413457808
55,Class B,1.9006198154788532,0.7975389974943232
55,Class B,1.865850009720256,0.7934297759852248
55,Class B,1.972850778470473,0.6885148505856926
55,Class B,1.8699324108043855,0.7952233458762987
55,Class B,1.9113975481597096,0.7785281981290149
55,Class B,1.9695512360846534,0.6078559140716986
55,Class B,1.8709791905939588,0.7636056256582047
55,Class B,1.9002788723350639,0.7575712210625348
55,Class B,1.855879515242141,0.670957706692173
55,Class B,1.8428230061891666,0.696543948559909
55,Class B,1.8226215496299247,0.6433958895813762
55,Class B,1.9519136103943588,0.7910470500890586
55,Class B,1.8696093980873816,0.7878818730267512
55,Class B,1.960171087125343,0.7237403654693627
55,Class B,1.904151667523624,0.679379354054394
55,Class B,1.9791505636597162,0.7269887123397354
55,Class B,1.865452746408366,0.724275623650194
55,Class B,1.9615456780113352,0.7244519329135485
55,Class B,1.849460654875945,0.709912514093233
55,Class C,0.8260651229213901,0.5793616206380704
55,Class C,0.7964631546210377,0.6977847741576133
55,Class C,0.8012876599130961,0.6112881331367768
55,Class C,0.830964343093105,0.5428625240026576
55,Class C,0.8292963902992568,0.6918293284469215
55,Class C,0.8187899080579835,0.526699362029328
55,Class C,0.8195704153712622,0.5223526363785088
55,Class C,0.8375817802924096,0.6422983917817868
55,Class C,0.8451771054146853,0.5837420652136129
55,Class C,0.8493599763964245,0.6448386063921058
55,Class C,0.8115123263873805,0.6748121269335053
55,Class C,0.8216826046503942,0.5386203380569854
55,Class C,0.8052354339755846,0.5290230593525393
55,Class C,0.8028251790835162,0.6881453668171272
55,Class C,0.8412583618998065,0.5545365622297604
55,Class C,0.8018473827271784,0.5551658803522678
55,Class C,0.8337434041057981,0.5794572532133186
55,Class C,0.803711563651599,0.6443488381664085
55,Class C,0.8076950291112328,0.5835007272087666
55,Class C,0.8630823686790297,0.6102127421244936
55,Class C,0.8257030457284996,0.6782975740593592
55,Class C,0.8249681684604786,0.5847023345574256
55,Class C,0.8505825763917089,0.5488888126222193
55,Class C,0.8261790802937224,0.5901992630543593
55,Class C,0.8548816056806833,0.6164277503923443
55,Class C,0.870030810113745,0.6753201155918146
55,Class C,0.7940628873111364,0.6832397333397592
55,Class C,0.8637957174690244,0.5808884849292092
55,Class C,0.8347258299559295,0.5469654687841728
55,Class C,0.8318772173097976,0.5533206100071203
55,Class D,0.21648691427509625,0.30229225442164226
55,Class D,0.21554450591838048,0.23807486682866708
55,Class D,0.21018314212291284,0.24461908966234022
55,Class D,0.2070582446856083,0.21672911009481313
55,Class D,0.20332760836363908,0.34634059407028683
55,Class D,0.21990463649088998,0.27897400327038013
55,Class D,0.21885527997780949,0.3359639190436033
55,Class D,0.2044681497335098,0.2387393127103121
55,Class D,0.20110583577763982,0.2608758478010463
55,Class D,0.2078222985226615,0.2236312391930935
55,Class D,0.21672634074489414,0.2500376089469249
55,Class D,0.2040941288837121,0.35683123655204835
55,Class D,0.20074404449323488,0.3215349393850925
55,Class D,0.21822287243538668,0.39738431985599426
55,Class D,0.2185608721783432,0.2985019026732769
55,Class D,0.20627510217112155,0.34329328377939794
55,Class D,0.20704484618896812,0.24062203287431144
55,Class D,0.21083800904102562,0.28193029703489153
55,Class D,0.21408504629298655,0.345322392268819
55,Class D,0.2000404345244557,0.23194846072486747
56,Class A,0.5334355583369342,0.9162337626582886
56,Class A,0.5447833671087317,0.9435458771735769
56,Class A,0.513081170894205,0.9757326752228378
56,Class A,0.5101445529234462,0.9279257079100817
56,Class A,0.5233559013620224,0.9854138972522772
56,Class A,0.5322017920084324,0.9111641260572373
56,Class A,0.5106495108991687,0.9271398104148575
56,Class A,0.5125386224656846,0.9762039591854231
56,Class A,0.508554825139141,0.9157076861588278
56,Class A,0.5273472482773848,0.9527523927558788
56,Class A,0.5332315688365532,0.9126491918573776
56,Class A,0.5519000578790834,0.9368482517229735
56,Class A,0.5556024494221562,0.9073445159756784
56,Class A,0.5465275164589544,0.9478926795416626
56,Class A,0.5539791163921065,0.979001091127431
56,Class A,0.5182107737634867,0.9989647423614493
56,Class A,0.521061793835181,0.9806410930990588
56,Class A,0.5116555764631968,0.9690944577240326
56,Class A,0.5411034272499124,0.9778470695972112
56,Class A,0.5195699574805062,0.9614612047665007
56,Class A,0.5230124989142112,0.9795506549840357
56,Class A,0.5406730753228446,0.9081274401228338
56,Class A,0.5392483048933804,0.9135281208346547
56,Class A,0.5249723168360096,0.9552803664669913
56,Class A,0.5169044292496069,0.9150264265963847
56,Class A,0.546345780720539,0.9188447687284483
56,Class A,0.5501214712982906,0.9947924587355848
56,Class A,0.5167654258805868,0.9977707064220407
56,Class A,0.520851506286875,0.9607911817621362
56,Class A,0.5206991659434301,0.9367090698407856
56,Class A,0.5035401138323654,0.915717598196881
56,Class A,0.510485139428302,0.9825808907006003
56,Class A,0.5153857215165987,0.9961221485330217
56,Class A,0.5326981054164964,0.9767385536225964
56,Class A,0.5156266084474912,0.9568645637554738
56,Class A,0.5375131269936242,0.9441448550516214
56,Class A,0.5059499242984223,0.9438812593928121
56,Class A,0.5373562140878659,0.9227501008403035
56,Class A,0.5091469546627394,0.9539798959291349
56,Class A,0.5131427501415584,0.9384760232301889
56,Class A,0.5450254343262521,0.9228684187421301
56,Class A,0.5438957003007736,0.9333073515594422
56,Class A,0.5531275038756645,0.951919287789337
56,Class A,0.5069146643578333,0.924112903547856
56,Class A,0.5171372657852021,0.9696143979780355
56,Class A,0.5172702455892048,0.9976734269662456
56,Class A,0.5304720520224067,0.9655358935731976
56,Class A,0.5471996655980605,0.9114716945945767
56,Class A,0.5397339100675341,0.99249625163749
56,Class A,0.5365955551683711,0.9836683981635905
56,Class B,1.972685979466976,0.6670084357966869
56,Class B,1.8764359859027182,0.7853904766417162
56,Class B,1.8458073795343168,0.7118174263235243
56,Class B,1.9561703647568072,0.7426569441789804
56,Class B,1.9668325679411103,0.6688045417169328
56,Class B,1.9358941304168575,0.6406931022556304
56,Class B,1.8868340971579562,0.7572688078223601
56,Class B,1.8638741299537722,0.6805095803152058
56,Class B,1.8797981398468246,0.6400390242632878
56,Class B,1.9470396094983216,0.6455819328761201
56,Class B,1.9158980528551068,0.676456269020917
56,Class B,1.9396338838555782,0.787489443752494
56,Class B,1.8556474161366752,0.728375979643133
56,Class B,1.8753094591135822,0.7076433092961536
56,Class B,1.8246417230942644,0.6917297742907859
56,Class B,1.8970309733408144,0.7916343184850919
56,Class B,1.9576384148664097,0.6887753658539167
56,Class B,1.917789509179082,0.6086884669402957
56,Class B,1.9351515898494043,0.6436670528741244
56,Class B,1.8074730856966883,0.6952466759473022
56,Class B,1.892226351385754,0.6723690047833788
56,Class B,1.9302371182167284,0.7780536412919726
56,Class B,1.796272183781185,0.7749414866253956
56,Class B,1.9639139077593832,0.778697729868949
56,Class B,1.8944525077028387,0.7725532459659382
56,Class B,1.8447316965983778,0.717057770412602
56,Class B,1.9823730843097016,0.6849267392777274
56,Class B,1.905643697881944,0.6622076935200158
56,Class B,1.837182001204579,0.7457866504938893
56,Class B,1.8840563903234702,0.6721002380113078
56,Class B,1.9757012645519434,0.6500581431794161
56,Class B,1.830199723997849,0.6129622351736431
56,Class B,1.9630493483531055,0.6199966631311105
56,Class B,1.9316783544810778,0.6557246124330007
56,Class B,1.9440396962746262,0.7005408472633305
56,Class B,1.9227396485309933,0.7233802680698748
56,Class B,1.9144491525026504,0.6851512397661137
56,Class B,1.8289327081792182,0.6372177733890549
56,Class B,1.9248061144510145,0.6970424879926143
56,Class B,1.9613264727629605,0.6307828018479743
56,Class B,1.8246970687215602,0.7722540059714079
56,Class B,1.964969646964735,0.7940808376312757
56,Class B,1.9699702256321512,0.7308203889199127
56,Class B,1.9337486681276428,0.7568288495263026
56,Class B,1.8944118368678593,0.6625113620441397
56,Class B,1.8140035092228914,0.719944034390564
56,Class B,1.8978678209902415,0.6609879725559978
56,Class B,1.8852146179762097,0.6061743066458001
56,Class B,1.8287544541306708,0.7508835089175765
56,Class B,1.9226856865519948,0.6812868482561623
56,Class C,0.8428655464193804,0.5209258268729637
56,Class C,0.8209719896738623,0.5614314239068149
56,Class C,0.7948381928163565,0.6526762342431138
56,Class C,0.7993826565507708,0.6981216719176437
56,Class C,0.8538177627872913,0.677081804735165
56,Class C,0.8509931623589566,0.5353364673277968
56,Class C,0.8208608788637487,0.5701338653054758
56,Class C,0.8516113610932345,0.6895453385139223
56,Class C,0.8479245860588599,0.5596068752604331
56,Class C,0.8637257720844226,0.6119071994593732
56,Class C,0.8311674042176239,0.5158502445928176
56,Class C,0.8313422330114669,0.6177962549988694
56,Class C,0.8110125498330839,0.6038957382385552
56,Class C,0.8138836912367167,0.6889560222893132
56,Class C,0.8512492006793373,0.6246709037434902
56,Class C,0.8374537152258865,0.5217412659126806
56,Class C,0.8561974320825481,0.559225678837365
56,Class C,0.8085461574039494,0.5328407501095075
56,Class C,0.821703869218654,0.6362438108249489
56,Class C,0.8710612695805418,0.5448969570342741
56,Class C,0.8699174531163391,0.5941621568220392
56,Class C,0.8160612618961917,0.6174724115167822
56,Class C,0.8448065617007601,0.5938721822355796
56,Class C,0.8458978746250724,0.577657569028443
56,Class C,0.8582156931897705,0.6459852878321626
56,Class C,0.7955667092799242,0.5913689031713858
56,Class C,0.815495074734415,0.6914718153275285
56,Class C,0.8110519724312526,0.5041308324724818
56,Class C,0.8673334714702714,0.6610623143299953
56,Class C,0.8672743330324014,0.6360588065091368
56,Class D,0.21808440352482653,0.23856877451242992
56,Class D,0.213890653119134,0.22195708198234523
56,Class D,0.21992811970692783,0.23198268502948072
56,Class D,0.21260423188768987,0.26007444676016167
56,Class D,0.20664496154735934,0.37264353677217554
56,Class D,0.207558861777845,0.28415255776932175
56,Class D,0.20812281945020025,0.2705959981368268
56,Class D,0.21452808298196618,0.20588480034907397
56,Class D,0.21846446072254785,0.3629780079148265
56,Class D,0.20856015568926237,0.3076045109751755
56,Class D,0.20370228098928983,0.3334440610099645
56,Class D,0.21651816287854872,0.35998723851041975
56,Class D,0.20565173082408167,0.27441973188562974
56,Class D,0.20008384403849155,0.24370265298374044
56,Class D,0.2074314914291616,0.2904057025238116
56,Class D,0.2068766191359626,0.3481364671949069
56,Class D,0.21792205320229227,0.3284946381443204
56,Class D,0.20381764742791306,0.29016742555518543
56,Class D,0.21330571505725882,0.29995915446346505
56,Class D,0.2140619013921884,0.20291304935588317
57,Class A,0.5535341038204042,0.9458021023949518
57,Class A,0.5418280004852217,0.948387791686893
57,Class A,0.5551526366554703,0.9341798356623592
57,Class A,0.5509058904332992,0.9564621659230509
57,Class A,0.541923009094955,0.9437876160424179
57,Class A,0.5322857404529716,0.9464896262384899
57,Class A,0.5316210050062806,0.9915936103101994
57,Class A,0.5227706693235239,0.9336798018144161
57,Class A,0.5321550350574711,0.9218028694026825
57,Class A,0.5533039589040748,0.963782806679125
57,Class A,0.5193150398393939,0.974238965383879
57,Class A,0.5132900303362714,0.9082897504913392
57,Class A,0.5175152564603602,0.9862118923967861
57,Class A,0.5079503351680287,0.9297212967275621
57,Class A,0.5096282757347186,0.9705058944011627
57,Class A,0.553993685329763,0.9559732357936049
57,Class A,0.5038626337579066,0.9955000876533516
57,Class A,0.5300529960648308,0.9596001403525829
57,Class A,0.5292443987111932,0.9168871624498093
57,Class A,0.5181889787178792,0.9761249188725324
57,Class A,0.5516848293176405,0.9097416632183656
57,Class A,0.5442219884608258,0.9237190694445894
57,Class A,0.5529296503587451,0.9289374142590325
57,Class A,0.5125809188897243,0.920368340881838
57,Class A,0.5380203630047865,0.9897486587476243
57,Class A,0.544784135137609,0.9484803838555764
57,Class A,0.5465818101535738,0.9778814534957934
57,Class A,0.5525340763710236,0.980154040477921
57,Class A,0.510465850294108,0.9894110641571294
57,Class A,0.5491950752788552,0.9843142321435501
57,Class A,0.5233869629915674,0.9315545175028986
57,Class A,0.5045606207704357,0.9955435718175609
57,Class A,0.5078446419583996,0.9807652157575446
57,Class A,0.5039624613420088,0.9414302560100187
57,Class A,0.5468907309783574,0.9827892426557772
57,Class A,0.5399925598163361,0.9987752599757037
57,Class A,0.5071454717193338,0.9301730856733421
57,Class A,0.5178928139990654,0.9401060641931126
57,Class A,0.5425079963172716,0.9199534134412666
57,Class A,0.5185760616347277,0.9149691480566265
57,Class A,0.528300277875971,0.9511014645011581
57,Class A,0.5487534577514611,0.9651508983242962
57,Class A,0.5102900524200283,0.9376461656869151
57,Class A,0.5265169600246615,0.9650722621551426
57,Class A,0.5309372283715504,0.9198579458482353
57,Class A,0.5215765148538765,0.9095458970277599
57,Class A,0.5134002683894947,0.9948357195072758
57,Class A,0.5348245280539787,0.9816735218721291
57,Class A,0.5159906992733047,0.9583021076246314
57,Class A,0.5162645303202195,0.9233174988098234
57,Class B,1.9483707947978717,0.7130047659991856
57,Class B,1.8923363404991769,0.6505803832377464
57,Class B,1.8876554368754515,0.7492758241996198
57,Class B,1.8248042851972077,0.7491856964038828
57,Class B,1.8386055562656838,0.6945480567202992
57,Class B,1.9405866283533162,0.7157518851653064
57,Class B,1.97474448004709,0.7857400887905729
57,Class B,1.9831553565037676,0.6128124904462641
57,Class B,1.8586059732320943,0.6638967029694375
57,Class B,1.799600209561217,0.7933775454816909
57,Class B,1.8323038962179685,0.7055255733842483
57,Class B,1.84507615767715,0.6590508488002312
57,Class B,1.9786252789868317,0.7017090721949004
57,Class B,1.821119621196267,0.6442615454683173
57,Class B,1.8922953264980547,0.6699982647332792
57,Class B,1.8539508978750148,0.6646164812054954
57,Class B,1.8950067243961843,0.6481843152660225
57,Class B,1.8274335399695392,0.6684346647071345
57,Class B,1.8574982622645184,0.6501487884957655
57,Class B,1.9212341759941096,0.6914534499146369
57,Class B,1.9011835343488253,0.7400961613826473
57,Class B,1.964404906019255,0.6531951889213812
57,Class B,1.949307359851075,0.6252767715525501
57,Class B,1.8084304280751733,0.6205598351552671
57,Class B,1.8600754716044767,0.6819731919734039
57,Class B,1.8585663538856763,0.6457360506234869
57,Class B,1.814010312188554,0.7735324996606177
57,Class B,1.8808411251343675,0.7395221066624327
57,Class B,1.979684840506546,0.6455023311543643
57,Class B,1.9366710159074523,0.6233799195775562
57,Class B,1.817858490778963,0.7393716688130458
57,Class B,1.9129980672287108,0.6072109632346218
57,Class B,1.821984674187879,0.7401266563213256
57,Class B,1.8792599736376023,0.743360507770059
57,Class B,1.8492123710893966,0.6417259736511413
57,Class B,1.895022770547293,0.7304727196691905
57,Class B,1.9189360593716598,0.6267363764757631
57,Class B,1.8943726798701106,0.751633991318135
57,Class B,1.8637582691192693,0.7560157624932171
57,Class B,1.8275466531828743,0.6063419022013888
57,Class B,1.9337567816244285,0.6199484038508835
57,Class B,1.9303871858136432,0.7670721874801602
57,Class B,1.9818255362820443,0.6818187987419393
57,Class B,1.8072184425615436,0.6125538406648345
57,Class B,1.950642159774265,0.6077905725656207
57,Class B,1.943121930879539,0.6994648959510948
57,Class B,1.918677672271095,0.725207750915293
57,Class B,1.8560905789793338,0.7414056997012917
57,Class B,1.9411534973624387,0.6566896744775769
57,Class B,1.909444565345791,0.7450482624751974
57,Class C,0.8665634437856058,0.5004587103269975
57,Class C,0.8324188153723998,0.506741306584252
57,Class C,0.80144372002599,0.6790336864870168
57,Class C,0.8235701308642528,0.6729549693815561
57,Class C,0.8660480013924552,0.533463403528167
57,Class C,0.8225629335041519,0.6190934614551489
57,Class C,0.8304961488288208,0.5093334806422356
57,Class C,0.7896347854630906,0.6115405120310777
57,Class C,0.7975271680175937,0.6997212989264184
57,Class C,0.8120773352908464,0.6549942821663126
57,Class C,0.8458651607319645,0.6347085638697098
57,Class C,0.8236968167392855,0.6810281759500141
57,Class C,0.8578831798615804,0.5671560714637673
57,Class C,0.8328107936583458,0.6820256899496409
57,Class C,0.8586419795254664,0.633476413286914
57,Class C,0.8205269787377024,0.5157519898057539
57,Class C,0.8697409541155751,0.571031027590964
57,Class C,0.7993879101010056,0.500270800612688
57,Class C,0.8321248023816729,0.6733282345345796
57,Class C,0.8315182129860267,0.5942421767572227
57,Class C,0.8603406342007544,0.5785722594665001
57,Class C,0.7914170813084714,0.6939326057624199
57,Class C,0.8464465781125705,0.6714871604677054
57,Class C,0.8416632666290825,0.6993507225204962
57,Class C,0.796968466551151,0.6459910022415551
57,Class C,0.803836588001786,0.6101143768227054
57,Class C,0.8689619304894031,0.5542372967722266
57,Class C,0.8528469702506895,0.6566259559980695
57,Class C,0.8323759606058886,0.6673890650306407
57,Class C,0.8188662133818011,0.5780206996369568
57,Class D,0.21640415738055063,0.26608146140758976
57,Class D,0.21956152482171618,0.2933772335892326
57,Class D,0.2073551437784443,0.2942579748995195
57,Class D,0.2028357417392893,0.20490416912363815
57,Class D,0.21185239145918872,0.3279987563611809
57,Class D,0.2147961025910822,0.2615796281759935
57,Class D,0.2063596529651919,0.3967585339815797
57,Class D,0.2018579500056015,0.3916254218444028
57,Class D,0.21819313314732403,0.3375585728808912
57,Class D,0.22002720102207832,0.32493686241608194
57,Class D,0.21000227396229224,0.24024986241820012
57,Class D,0.2168010801589112,0.2915300753758316
57,Class D,0.2188166022969619,0.22485996221565294
57,Class D,0.19981079697817072,0.3275043484313077
57,Class D,0.22019832237849432,0.3570903869486792
57,Class D,0.20404331776505638,0.3740386161457981
57,Class D,0.22034426977966448,0.28578655413182197
57,Class D,0.20543710788823144,0.214166702349526
57,Class D,0.21530230176722154,0.2543380439033771
57,Class D,0.217512558893086,0.3118877792231992
58,Class A,0.506332739090251,0.9706319676892576
58,Class A,0.5066409929618204,0.9024555597654992
58,Class A,0.554420060001117,0.9568269765471125
58,Class A,0.5392434247521476,0.9801768145276878
58,Class A,0.5228895159368518,0.992914214511773
58,Class A,0.527504314242827,0.9788080493913986
58,Class A,0.5176284375716765,0.9457147892136529
58,Class A,0.548288040367293,0.9370270179952231
58,Class A,0.5550256720376697,0.9969624948464704
58,Class A,0.5179958502203158,0.9736594658623554
58,Class A,0.5225044391643882,0.9967298781728449
58,Class A,0.5502134000926397,0.9710285846971056
58,Class A,0.526622689357065,0.9123220102944998
58,Class A,0.5395388750214549,0.9429313099287032
58,Class A,0.5058622895072056,0.9008241418666235
58,Class A,0.5277941269816875,0.9123155311159128
58,Class A,0.5052397148275155,0.9766001227193613
58,Class A,0.5484670299104987,0.9123244272603029
58,Class A,0.5299952339147418,0.9617521831791495
58,Class A,0.5067108110854726,0.9772190244918029
58,Class A,0.5302539503615554,0.9863963691854719
58,Class A,0.5370539239564607,0.9719782420480687
58,Class A,0.5316379974785518,0.9101309471617457
58,Class A,0.5052777292916978,0.9332410217022438
58,Class A,0.5378632308996872,0.9008649792035733
58,Class A,0.5057840210438935,0.9639788962792699
58,Class A,0.5329471256267277,0.9503254731091149
58,Class A,0.5153924576093157,0.9668431343899195
58,Class A,0.5318572843652266,0.9913604562015553
58,Class A,0.5410167939237879,0.9736295772127925
58,Class A,0.534198934557003,0.9201897323997169
58,Class A,0.508961432812405,0.9688108854502013
58,Class A,0.5235551390643135,0.9069527665504427
58,Class A,0.5497639141899499,0.9139446400325895
58,Class A,0.5457232109213089,0.9946406841863088
58,Class A,0.5512018934376174,0.9167849551148566
58,Class A,0.5552502284484043,0.947176946302277
58,Class A,0.5176116100430734,0.9601253990726434
58,Class A,0.5141880426113217,0.9199987485758833
58,Class A,0.5462020589494587,0.9413669606625079
58,Class A,0.5479904682012295,0.9850456321121277
58,Class A,0.5484905266014022,0.997537002417238
58,Class A,0.5297930528150564,0.9858127176556144
58,Class A,0.5493218143282894,0.9524337619440912
58,Class A,0.516408949417928,0.9729123216990307
58,Class A,0.5340164756134235,0.9522045298562233
58,Class A,0.5395476863458378,0.9402368281703624
58,Class A,0.533299416728179,0.9135497114876433
58,Class A,0.5564191034080672,0.9824424987114293
58,Class A,0.5140601169382693,0.977555094580905
58,Class B,1.9660348890071397,0.6646521393916036
58,Class B,1.800649782950753,0.686742719494799
58,Class B,1.9678611344640307,0.62637351261537
58,Class B,1.837737679061099,0.7087813799022482
58,Class B,1.9031308306977335,0.7245651830663938
58,Class B,1.9060919143139319,0.6810125667892798
58,Class B,1.981117508942826,0.650881221013036
58,Class B,1.9371149396859577,0.6588408788120678
58,Class B,1.8132530822754025,0.6077664466999735
58,Class B,1.8296640707609326,0.6745369835169872
58,Class B,1.8322495090083442,0.7851413436956252
58,Class B,1.949342281236519,0.6312637280631732
58,Class B,1.8338054939977895,0.6996532517912073
58,Class B,1.8852552073468005,0.7237734211820509
58,Class B,1.8138699356637384,0.7089445891777592
58,Class B,1.824551161368495,0.7269101952821697
58,Class B,1.875504021192293,0.7034889907813601
58,Class B,1.9098905140476983,0.763642224922301
58,Class B,1.9432930280416756,0.7006472739865053
58,Class B,1.9203355730770255,0.6286778751158674
58,Class B,1.970847435186638,0.6549874033458823
58,Class B,1.8689055683026266,0.7662773026431184
58,Class B,1.9508787615113212,0.7270430115231805
58,Class B,1.8803025181534696,0.7408997420431103
58,Class B,1.9127855076992173,0.7999828094443673
58,Class B,1.9250661919704974,0.6305929798289271
58,Class B,1.8955637046349716,0.7913912064919006
58,Class B,1.9805557788056,0.7166819325024676
58,Class B,1.94675769857116,0.678143028165356
58,Class B,1.8807915582512886,0.7074065519611037
58,Class B,1.960164457528194,0.6149492241576724
58,Class B,1.8262572327135942,0.7667725414712825
58,Class B,1.8858606065892385,0.7817590853075862
58,Class B,1.8073344050913789,0.6537008323205632
58,Class B,1.82158202684742,0.6561998390311029
58,Class B,1.885205476095532,0.7633832911630327
58,Class B,1.9171678575267184,0.7940298710821647
58,Class B,1.7956035533266126,0.6734046127959936
58,Class B,1.9679609859809588,0.6869645100837609
58,Class B,1.8001114524259734,0.7692363865597989
58,Class B,1.9313468029572218,0.6665368619132279
58,Class B,1.9402251715685936,0.6383777604210473
58,Class B,1.9220163347855603,0.7094822600068079
58,Class B,1.983638106829796,0.6055504215542601
58,Class B,1.8557402244889472,0.7457851586168583
58,Class B,1.898339840059133,0.7017793134888113
58,Class B,1.9041469586800812,0.7425118022199761
58,Class B,1.8176202952037368,0.684390577041689
58,Class B,1.798587502397985,0.7952784972737608
58,Class B,1.8242803045257123,0.6019691072943002
58,Class C,0.8141739379846619,0.6501888104937569
58,Class C,0.8377227450853257,0.5084101684336553
58,Class C,0.8668743533889354,0.6023771441228408
58,Class C,0.7899988409526572,0.6378911359891487
58,Class C,0.8646832344243174,0.6937205139332664
58,Class C,0.8259060499864903,0.5084077082258684
58,Class C,0.8336006127682899,0.5112396954491211
58,Class C,0.8008075592657107,0.5460523107533771
58,Class C,0.8273816278457606,0.6628511606065137
58,Class C,0.8169172264319379,0.5823033431080522
