Time,Class,Resource Usage,Priority
44,Class C,0.8419626639015737,0.5855132904063911
44,Class C,0.8557232088314287,0.6998030021617935
44,Class C,0.8162674155434595,0.5981576597802037
44,Class C,0.8168091352149341,0.5456272177196312
44,Class C,0.8105153831969064,0.5412386353446635
44,Class C,0.7987059512670541,0.5320738472255578
44,Class C,0.8112597766629908,0.6004058612252677
44,Class C,0.797604191134149,0.6958618257195628
44,Class C,0.8087856222260726,0.5636905087908637
44,Class C,0.8401431682894188,0.6893894882241234
44,Class C,0.8147399886333611,0.5710108296936205
44,Class C,0.8662908881182136,0.6833183139061542
44,Class C,0.8062278991597176,0.6799030506044423
44,Class C,0.8375192405021056,0.5815306418906429
44,Class C,0.8637101075942201,0.5417381782748207
44,Class C,0.8559620215319131,0.5101618103818903
44,Class C,0.7917661291474,0.5495701657954953
44,Class C,0.8195462412460783,0.5100560845300792
44,Class C,0.8435839178977592,0.6571017988929724
44,Class C,0.797579069739287,0.680610000766314
44,Class C,0.8102054415284474,0.5263014723944718
44,Class C,0.8625595383141417,0.5753325836553421
44,Class C,0.8681055695708201,0.6374826800902917
44,Class C,0.8419634667702159,0.6380653160514536
44,Class C,0.8094764512715991,0.6633219198127336
44,Class C,0.8713937209619529,0.5208352448248412
44,Class C,0.815157205635879,0.6981301808489744
44,Class C,0.8026501683857389,0.5174715304029481
44,Class D,0.4242548058809556,0.38408065100768707
44,Class D,0.42604925266022925,0.30682114732107435
44,Class D,0.41771487431082877,0.361445108827499
44,Class D,0.39869877801828685,0.21756717715424648
44,Class D,0.42029924461557067,0.22985618721216539
44,Class D,0.4107094311048008,0.33574165884590645
44,Class D,0.3902540991992272,0.23231230495981903
44,Class D,0.3993967548431472,0.3431491003000824
44,Class D,0.41618509014510896,0.2989500646224094
44,Class D,0.42170687658040323,0.28745851727171395
44,Class D,0.39335576782370635,0.3593654056456205
44,Class D,0.41457403712061225,0.2988693477699078
44,Class D,0.4066927447721709,0.3116557776899971
44,Class D,0.41933048985367133,0.2042437882642708
44,Class D,0.4279277883249967,0.24711720867973638
44,Class D,0.4147320553190278,0.27223460091599716
44,Class D,0.4036887024172313,0.3220542214654676
44,Class D,0.42102981059310535,0.2976783656118124
44,Class D,0.4106137082951954,0.35548715943656745
44,Class D,0.3945017279173577,0.23315165297727428
45,Class A,0.5540686823892533,0.9580496851994895
45,Class A,0.5076676711066044,0.994144552712978
45,Class A,0.5522027087534824,0.9084908689940563
45,Class A,0.5280267204849064,0.9421440247313722
45,Class A,0.5123696169332893,0.9090111405155124
45,Class A,0.5483931023585181,0.9355080413271974
45,Class A,0.5503396695471479,0.9171752856781212
45,Class A,0.5106657023028076,0.942383084591735
45,Class A,0.542136778936588,0.9884117957201842
45,Class A,0.5530484438669732,0.9571364853232608
45,Class A,0.5463539501501223,0.9314031943041555
45,Class A,0.5084394642441142,0.9452398555075767
45,Class A,0.5063986274516419,0.9794137462264851
45,Class A,0.5258684367680464,0.9371565531676793
45,Class A,0.5204586750151246,0.9665470488268172
45,Class A,0.5344607275005705,0.929002045075915
45,Class A,0.5551222163377079,0.9875081213755501
45,Class A,0.551659332225735,0.9630245950783242
45,Class A,0.5515321531401952,0.973576773834997
45,Class A,0.5542239404541145,0.942051353433614
45,Class A,0.5308505726447985,0.9527877152871838
45,Class A,0.5253356918738031,0.9549198005812941
45,Class A,0.534031539380285,0.9153175799419394
45,Class A,0.5383311361530578,0.9153583383247725
45,Class A,0.5296628086244479,0.9644433256691485
45,Class A,0.5094217409270815,0.9913242345182954
45,Class A,0.5125179461695609,0.9489374186159779
45,Class A,0.5315679355885609,0.9693033028946176
45,Class A,0.5488716882343541,0.9802347025021824
45,Class A,0.522123627519799,0.9780307007047545
45,Class A,0.5488325001971508,0.9715133913150339
45,Class A,0.5382962339897892,0.9652103354820702
45,Class A,0.5321116680046978,0.967841886358788
45,Class A,0.5172349170743059,0.9404772799318852
45,Class A,0.5346781416885225,0.9137686953144757
45,Class A,0.5422001575656309,0.9752210942586373
45,Class A,0.5337310014432439,0.9203941852528807
45,Class A,0.543665519421628,0.9354463217562149
45,Class A,0.550322850292138,0.9211865929223618
45,Class A,0.5153863874393441,0.9530875848580962
45,Class A,0.5360086189956395,0.9854927116001801
45,Class A,0.5218944906935359,0.9769864037828525
45,Class A,0.5540148271043941,0.9716661164088201
45,Class A,0.5476398206768853,0.9159527203803296
45,Class A,0.5164464229432784,0.974821722044054
45,Class A,0.552046012927328,0.9514488166784034
45,Class A,0.5294348313310835,0.9289305720717396
45,Class A,0.539224081830779,0.9419157511467164
45,Class A,0.5160972088711487,0.9323693657479064
45,Class A,0.5324300541454255,0.9113090996153318
45,Class B,1.8557624929097696,0.7708536103118079
45,Class B,1.9372198608524909,0.684991281955685
45,Class B,1.9367137361267124,0.6066493252655154
45,Class B,1.913800100550388,0.7915755570247323
45,Class B,1.9793557090745262,0.691348528701999
45,Class B,1.931583359972677,0.6320846681966372
45,Class B,1.9191068776657767,0.6285404265009896
45,Class B,1.841656964152248,0.7499450636980363
45,Class B,1.9684900144298778,0.659623385859351
45,Class B,1.8037716825094532,0.7547589454486692
45,Class B,1.8882305610584036,0.7097938230316043
45,Class B,1.9492738327555654,0.6803172293650864
45,Class B,1.9361613754953502,0.7008242746154393
45,Class B,1.848046503665247,0.6241986459293796
45,Class B,1.8625850455793223,0.6631796068910325
45,Class B,1.8856872224870913,0.7906925755180425
45,Class B,1.8371532876551986,0.6268577263905333
45,Class B,1.8898533240528026,0.6462566905045581
45,Class B,1.9415935652912424,0.605498777791305
45,Class B,1.904123249802349,0.7345565405174654
45,Class B,1.8866588759682177,0.6748881462893965
45,Class B,1.912298504545912,0.743429831536101
45,Class B,1.915110483267405,0.6675126767050938
45,Class B,1.9511800465284972,0.6478188863637774
45,Class B,1.8272527363327067,0.6958543154014535
45,Class B,1.9432639634488724,0.6306790068393905
45,Class B,1.982750677876456,0.6062873405210693
45,Class B,1.9218096350677036,0.6971232899557821
45,Class B,1.919566302792916,0.7416472076297913
45,Class B,1.8869253108997621,0.7583773716734388
45,Class B,1.8193971967673055,0.6321054650604595
45,Class B,1.8143575145291906,0.7546745707213905
45,Class B,1.8782312651829915,0.6250723984330658
45,Class B,1.8165260149909412,0.767032195109407
45,Class B,1.8316491654402,0.7322238173476452
45,Class B,1.898472453533492,0.6933458873716518
45,Class B,1.9673160180676244,0.6598425439478253
45,Class B,1.8417760949903337,0.6271638969160243
45,Class B,1.9179435373747153,0.6926538132408868
45,Class B,1.8701800824252075,0.7539190155242107
45,Class B,1.8510606391631799,0.7368598819899431
45,Class B,1.9721156491296017,0.6710152658352972
45,Class B,1.8409661453197594,0.7928597949634646
45,Class B,1.8174616860516595,0.7859487542197835
45,Class B,1.8211645884187766,0.6208620036952746
45,Class B,1.9646173317324416,0.6908976781041962
45,Class B,1.9056233149560098,0.7491573244165188
45,Class B,1.8714896422590737,0.630022688264755
45,Class B,1.8795084760259717,0.6132328973575026
45,Class B,1.8119492106188892,0.7297102895471886
45,Class C,0.847231637913777,0.5046669730641846
45,Class C,0.8463304776668362,0.5853919181265185
45,Class C,0.8116287195673771,0.6323050470998411
45,Class C,0.8620507298978205,0.5646717437021864
45,Class C,0.8299381964620058,0.5354447293188282
45,Class C,0.8151636767010306,0.5054629982268823
45,Class C,0.8410387978140776,0.6207522722193488
45,Class C,0.7957902879422175,0.507569185748011
45,Class C,0.8226540574599978,0.6262302655525844
45,Class C,0.870134635526009,0.6215108630540526
45,Class C,0.8484782946590131,0.6885718602304505
45,Class C,0.8554962381191041,0.5583570594978234
45,Class C,0.8632791713065866,0.6101035353962039
45,Class C,0.7941896160348513,0.6858913993820492
45,Class C,0.8405308066148035,0.5245420365561823
45,Class C,0.8455505243977114,0.697520439106625
45,Class C,0.8499692806703668,0.5105046422426591
45,Class C,0.8328991859876493,0.5315636005946616
45,Class C,0.8353194321474796,0.644945551429529
45,Class C,0.8409935839887972,0.6600127694069592
45,Class C,0.8012264957057308,0.6836675584725969
45,Class C,0.8462632608861229,0.53214708835531
45,Class C,0.7977831622789631,0.6890619739761699
45,Class C,0.8252102048913467,0.5541461192701161
45,Class C,0.8077873938089868,0.6907047131235375
45,Class C,0.854248229748979,0.5188400527382696
45,Class C,0.8284406618134124,0.6495494345328579
45,Class C,0.793915812053556,0.6873702338299041
45,Class C,0.7900212556262228,0.5651773006016519
45,Class C,0.8344165809300642,0.5021106619560325
45,Class D,0.42296171783517794,0.3158137210602623
45,Class D,0.4160105064958338,0.3999411762223736
45,Class D,0.4303382752621702,0.22083340938025703
45,Class D,0.3925682971594206,0.25396012649375926
45,Class D,0.40981710787503084,0.22937063973817057
45,Class D,0.39600844958662185,0.33780597824796293
45,Class D,0.4287666467278991,0.23208360172850961
45,Class D,0.4066972367756746,0.33842191369107816
45,Class D,0.42292035675460604,0.2872334947503774
45,Class D,0.40779971002910526,0.29423944943350056
45,Class D,0.39150034784440046,0.22440066167535938
45,Class D,0.4226799750367224,0.32522967191683927
45,Class D,0.3918061398936382,0.22470778875510944
45,Class D,0.4160228041337694,0.3216186521122256
45,Class D,0.41459507660769246,0.24317196284049453
45,Class D,0.4210864436809573,0.3920047177167506
45,Class D,0.422899595953937,0.35874224477999445
45,Class D,0.42220190414697045,0.35068214911741186
45,Class D,0.3953554890510754,0.3711572662487074
45,Class D,0.42274332371096457,0.3935137336127484
46,Class A,0.5497902479460237,0.997364240432566
46,Class A,0.548534408377956,0.9975140830035266
46,Class A,0.5438236197921508,0.9178079434244198
46,Class A,0.5175716426796668,0.9885502609893126
46,Class A,0.5325202378418303,0.9740487593921527
46,Class A,0.5145310079870099,0.9180350882580527
46,Class A,0.5318970742656638,0.9908022193679741
46,Class A,0.5177445316470286,0.9621863124537646
46,Class A,0.5271013065997118,0.9415915019964143
46,Class A,0.5216962388805682,0.9348744435307111
46,Class A,0.5166884410688319,0.9268635418742992
46,Class A,0.5203503529682703,0.9413006413184992
46,Class A,0.551360547876077,0.9845810124994652
46,Class A,0.5367233967083551,0.9431224755679746
46,Class A,0.5486429018174185,0.9310681549177968
46,Class A,0.5203762749232484,0.9479081147847512
46,Class A,0.5232436290637684,0.9653728722715177
46,Class A,0.5146370907850425,0.9839452100639535
46,Class A,0.5220235364356414,0.9089604844801908
46,Class A,0.5551192210672331,0.9278109737773016
46,Class A,0.5254018459794634,0.9800631300343131
46,Class A,0.541662873535345,0.9781336677928866
46,Class A,0.5134265964715476,0.9784597585032819
46,Class A,0.5046524725341884,0.9079937570684583
46,Class A,0.5474592519082863,0.9271511328537967
46,Class A,0.5450102527167591,0.9098342390651554
46,Class A,0.5341089069424996,0.9962027376348362
46,Class A,0.5511979359694965,0.9742940067531031
46,Class A,0.5411391206174704,0.9164624313930485
46,Class A,0.5161010069011718,0.9995694592870453
46,Class A,0.5453297570561891,0.9306921089950111
46,Class A,0.5150699862108472,0.9348387385172402
46,Class A,0.5474663890345651,0.9153812221065883
46,Class A,0.5490452653445742,0.9388262194883327
46,Class A,0.5554471459868421,0.9688640962068746
46,Class A,0.5464496560932195,0.9273694093200326
46,Class A,0.5410470523191083,0.9065467742745306
46,Class A,0.5363815455924082,0.9963824614450428
46,Class A,0.5398609210930002,0.9520532196628776
46,Class A,0.5293881123573516,0.9369386611493133
46,Class A,0.5550928794086555,0.9941697824723142
46,Class A,0.5469052624483564,0.9080612931201655
46,Class A,0.5272961378107043,0.9385668958818743
46,Class A,0.5559701321408989,0.9862778314072815
46,Class A,0.5306641449781325,0.9119016540245812
46,Class A,0.5440746617214677,0.9820636824348304
46,Class A,0.5508730065792916,0.9958059340588965
46,Class A,0.5377154093207078,0.9168738158939588
46,Class A,0.5523356252390402,0.9033495617484146
46,Class A,0.5138832319437903,0.9268596898146122
46,Class B,1.9591149466287512,0.6885607297230392
46,Class B,1.8197721709029773,0.6967436159551073
46,Class B,1.915516531201449,0.6312266923725812
46,Class B,1.8735968780678307,0.6625798230840165
46,Class B,1.952701144042078,0.7751703022670702
46,Class B,1.9082038908808885,0.7721400079777808
46,Class B,1.8367986740730429,0.793289646889352
46,Class B,1.92650063438241,0.6303451527657606
46,Class B,1.9075683141704065,0.788756444689134
46,Class B,1.8841081718535904,0.7431424773053121
46,Class B,1.8719279911779243,0.7088134384090679
46,Class B,1.8501278508841923,0.7143222120262123
46,Class B,1.8451887051419247,0.6243758227808367
46,Class B,1.8474570013969973,0.6758523096374943
46,Class B,1.855541527476107,0.6661587433382676
46,Class B,1.8199551843766948,0.629983193203454
46,Class B,1.902237056308745,0.6769289986947061
46,Class B,1.9704549467950816,0.6675841479103842
46,Class B,1.8584941709044074,0.6495265893666206
46,Class B,1.9646847114465176,0.6522984521220273
46,Class B,1.8290586852122936,0.669988228304008
46,Class B,1.9491466576368852,0.7627686618139695
46,Class B,1.9370499539742865,0.6855715143487094
46,Class B,1.876544537097773,0.7787785308702314
46,Class B,1.7969837750493216,0.6947406387819789
46,Class B,1.8405331166698453,0.757954912802601
46,Class B,1.9826760148402574,0.7342051094110988
46,Class B,1.8587639358587604,0.6577417369562177
46,Class B,1.9496866953821608,0.7579836507436634
46,Class B,1.9085695363477733,0.6221049768364193
46,Class B,1.8121758537494632,0.6192979054496495
46,Class B,1.8380520394670619,0.6125520548019935
46,Class B,1.8890524023926394,0.7440389105978289
46,Class B,1.9341932560849389,0.7886421076801605
46,Class B,1.8512684202163472,0.723406687084496
46,Class B,1.8513756662643224,0.7479228801948603
46,Class B,1.9628822672218338,0.6223503898563071
46,Class B,1.909144046870231,0.756346205254452
46,Class B,1.7977114465904196,0.7137759588906438
46,Class B,1.8216082389229167,0.7587383462448479
46,Class B,1.8976296834825426,0.6752030717366589
46,Class B,1.8276449534168866,0.7802681899470465
46,Class B,1.8338495770431205,0.7731235661831553
46,Class B,1.8457544216442952,0.7387732115166533
46,Class B,1.983893535274143,0.6236960559926269
46,Class B,1.8035652417445016,0.6421003192639829
46,Class B,1.9642467599899693,0.7162854185196076
46,Class B,1.9335062039642952,0.7374404785020925
46,Class B,1.9570325531746409,0.7432315726719316
46,Class B,1.9045552200412716,0.7118847927637728
46,Class C,0.8497812095663385,0.5096596502160591
46,Class C,0.8362707948778626,0.5695726365015881
46,Class C,0.8254949105370346,0.6285646505744937
46,Class C,0.8376177021514739,0.6089676643620597
46,Class C,0.8261273175315903,0.5617902599805802
46,Class C,0.8585265565944094,0.6034214201819182
46,Class C,0.8226304936976057,0.5579364341335941
46,Class C,0.8564749759482965,0.6658719141204644
46,Class C,0.8401574031123838,0.52219687086292
46,Class C,0.8118895282106547,0.6196494231436394
46,Class C,0.8068983805499792,0.5615271322242211
46,Class C,0.8354569860360763,0.6864617508194546
46,Class C,0.8317561219074433,0.5560635438041688
46,Class C,0.800907068814601,0.5657033298099117
46,Class C,0.8053759416738222,0.5206910852096219
46,Class C,0.8450360610517034,0.5337554699104664
46,Class C,0.8205126995718885,0.6402798742406783
46,Class C,0.8282777584179716,0.5682070074095029
46,Class C,0.8205377468746062,0.5897183264267969
46,Class C,0.8149550822061359,0.5068827075028917
46,Class C,0.8143833446018813,0.5059952781465044
46,Class C,0.8119205779798099,0.5493247783424262
46,Class C,0.8512562403799855,0.6844455722521869
46,Class C,0.8131786932860748,0.5748188335075035
46,Class C,0.847045155465334,0.5873650109966766
46,Class C,0.7928973846467638,0.5643651280973588
46,Class C,0.795207733356236,0.6055100706643308
46,Class C,0.8561112324817135,0.5983726463437745
46,Class C,0.8619588496294428,0.6768193068051358
46,Class C,0.7978965299081667,0.557113614401875
46,Class D,0.4203392066130431,0.359536655247115
46,Class D,0.4125290659222008,0.21702994180290017
46,Class D,0.39090281514685254,0.3832237937735251
46,Class D,0.42491277509363357,0.2547766051557713
46,Class D,0.3953464966980848,0.20536779775098507
46,Class D,0.4157847605356944,0.2704614843864374
46,Class D,0.41415593323643596,0.34602209990433686
46,Class D,0.42017124157393776,0.30800394083846705
46,Class D,0.4168119495616816,0.29819657169447705
46,Class D,0.4125077285684709,0.2346534509222698
46,Class D,0.4097150792557129,0.2699966285318559
46,Class D,0.39091197769745056,0.3902446519693792
46,Class D,0.42919130104552344,0.3371372503854746
46,Class D,0.4100491606218969,0.380167701194675
46,Class D,0.3984028624280225,0.3244857029690466
46,Class D,0.4236028222520875,0.28375377440053606
46,Class D,0.39407565493487,0.3975907679752392
46,Class D,0.41912637490713084,0.31057764769021806
46,Class D,0.39872020901880084,0.21401289358437758
46,Class D,0.423522141306373,0.26031344371236714
47,Class A,0.5353181611742737,0.9994978329590207
47,Class A,0.5338442707792392,0.9406016183583772
47,Class A,0.5058892330335015,0.9384284650226307
47,Class A,0.5181320232685754,0.9626725792623628
47,Class A,0.5137560159588391,0.9365326958882398
47,Class A,0.534910885056772,0.9069310976748443
47,Class A,0.5426268333510924,0.9326609722259783
47,Class A,0.5152074372908616,0.9682186956590652
47,Class A,0.5327456248254907,0.906661546136442
47,Class A,0.5509310117012116,0.9069328951392168
47,Class A,0.511184066572618,0.9127234478220464
47,Class A,0.5234143256702625,0.9662975597373791
47,Class A,0.5068664684819876,0.9664475898920548
47,Class A,0.5112717579596421,0.9175427333161016
47,Class A,0.5529504783476299,0.927198819782514
47,Class A,0.5168924803707784,0.9120454651581866
47,Class A,0.5341742207483973,0.9337016001511318
47,Class A,0.5102708368798016,0.9112857713176893
47,Class A,0.5147283418258662,0.9184421590697861
47,Class A,0.5231564257477669,0.9580503051227427
47,Class A,0.5367683538030936,0.9185843531760569
47,Class A,0.5538204893574868,0.911344450581743
47,Class A,0.506127198617465,0.9242430539361232
47,Class A,0.5390514187073224,0.9701428472558407
47,Class A,0.5344204219635267,0.9628797678869333
47,Class A,0.5391829936160649,0.9176883147218596
47,Class A,0.5142342130206448,0.9910796809759259
47,Class A,0.5123371442106114,0.9533391818275566
47,Class A,0.5206935372132382,0.9855876059092207
47,Class A,0.5172070335148063,0.9404482437029831
47,Class A,0.5382977900710261,0.904816038077911
47,Class A,0.5303584371522073,0.9926749500005541
47,Class A,0.5384274114020561,0.9917960851766535
47,Class A,0.5527329651132965,0.9215340815614177
47,Class A,0.5288950078147274,0.9800592087718205
47,Class A,0.5320651487173917,0.9570271617102699
47,Class A,0.5177920835282784,0.9852597352458529
47,Class A,0.5107266339397513,0.9850878191935376
47,Class A,0.5065235839903333,0.9027615603817672
47,Class A,0.5434994141666292,0.9664628270198765
47,Class A,0.5381953410551035,0.908598278601011
47,Class A,0.5536109438484311,0.9378710804670074
47,Class A,0.5343509793867988,0.9046613177091121
47,Class A,0.5132340827019407,0.9354009689135256
47,Class A,0.5073298333267312,0.9687546350473444
47,Class A,0.5102532417869459,0.9538334528690293
47,Class A,0.5104835286980322,0.9881996916331017
47,Class A,0.5106103007393366,0.9160360096057487
47,Class A,0.5541109652494562,0.907042689485287
47,Class A,0.5107082234171538,0.9128584141036887
47,Class B,1.964510525890345,0.7619560863272874
47,Class B,1.8951442535408052,0.6049804919420799
47,Class B,1.8026540693277442,0.703238876984114
47,Class B,1.92333887521654,0.780749158717625
47,Class B,1.9400963500896735,0.7059723863298899
47,Class B,1.8725340297509134,0.7179258049529558
47,Class B,1.8032375040499422,0.7627883607683741
47,Class B,1.8565155022798527,0.7580391880516617
47,Class B,1.9844659003308358,0.7450902345495254
47,Class B,1.8850471269056703,0.7448219699350346
47,Class B,1.8720459298682905,0.718936656604886
47,Class B,1.9158194021115307,0.7428935573644412
47,Class B,1.8632515182152265,0.6377307743792237
47,Class B,1.9263646727976356,0.702490761070236
47,Class B,1.8282507365914593,0.6188493281858327
47,Class B,1.8656599162057093,0.7969684843448056
47,Class B,1.8393833296966589,0.6916702615793433
47,Class B,1.837474489393693,0.6479699498549767
47,Class B,1.851599815713201,0.6623656463188555
47,Class B,1.9528461382624405,0.7292425790403633
47,Class B,1.9199309794054815,0.7604182389269288
47,Class B,1.9746606947001502,0.6624646474860425
47,Class B,1.8408118540242264,0.6913896148308376
47,Class B,1.9781865588546517,0.733620971894849
47,Class B,1.9210481492399534,0.610448013078815
47,Class B,1.8976475858337087,0.6203176963280098
47,Class B,1.863210728612476,0.6111997666499527
47,Class B,1.8043974699057341,0.6208152961695304
47,Class B,1.8748720958246559,0.6089743927128037
47,Class B,1.9347612224650343,0.7541207911867567
47,Class B,1.8072653054595196,0.6898234206367232
47,Class B,1.88552550810132,0.6049047421272341
47,Class B,1.9347138946236784,0.7003302425004393
47,Class B,1.8029414802751407,0.7049542655579898
47,Class B,1.8774299724231602,0.7881023993534638
47,Class B,1.8473770975805806,0.7398281056824447
47,Class B,1.9551489489868703,0.6217079535961728
47,Class B,1.8382834443384568,0.6183205961425942
47,Class B,1.897660019388036,0.7576836642179119
47,Class B,1.9817222345813772,0.7623329133703562
47,Class B,1.9408751533982367,0.7167299000378977
47,Class B,1.9052220507952375,0.6787136728052485
47,Class B,1.9591068763440382,0.6745452202870479
47,Class B,1.909349865878496,0.6172897991516232
47,Class B,1.8381185307810002,0.7909705622702782
47,Class B,1.81775383685956,0.6216203297221398
47,Class B,1.9144939362468247,0.7550854845301185
47,Class B,1.8639279227940442,0.7965179937202731
47,Class B,1.8639675298846985,0.7120823477154171
47,Class B,1.8808099441711355,0.6133951424798554
47,Class C,0.8157793649131043,0.6268694499434223
47,Class C,0.8153255830237008,0.507624926508615
47,Class C,0.837274574274057,0.5461131592877171
47,Class C,0.8645462488116079,0.6289101375255295
47,Class C,0.8286987408212476,0.5627695587477644
47,Class C,0.841205911938439,0.5241293006183498
47,Class C,0.8476907122844732,0.6034563733387136
47,Class C,0.8411625713564059,0.6600590367389914
47,Class C,0.8274709331485125,0.6469143748910714
47,Class C,0.8051090155258553,0.5038355093317547
47,Class C,0.8289162854327327,0.696705586940136
47,Class C,0.8097432947790688,0.6857558636473606
47,Class C,0.8598077712713352,0.5245048347795207
47,Class C,0.8644886898006258,0.6192357426848417
47,Class C,0.8396564175068455,0.5180888295213075
47,Class C,0.7936688813833781,0.6188291517118276
47,Class C,0.8315568902310815,0.5620410150016916
47,Class C,0.8517280351513582,0.684285629929414
47,Class C,0.8693514180960873,0.6283011752452714
47,Class C,0.847986132686259,0.5765463135893172
47,Class C,0.8215558340444833,0.5597673910235077
47,Class C,0.8616709208408236,0.6967592089822672
47,Class C,0.7966319243758637,0.5707786724698632
47,Class C,0.7937824266538558,0.5047488207469267
47,Class C,0.8124056388757653,0.6540438031173436
47,Class C,0.8645672595875591,0.5746853590212
47,Class C,0.7917951747988784,0.6713891563128374
47,Class C,0.8423445319955513,0.6739087489490615
47,Class C,0.7952807406661693,0.5351253214737197
47,Class C,0.8381529021948558,0.5803315304245134
47,Class D,0.4026393443975982,0.2413239376696786
47,Class D,0.4052213440094261,0.2260323652557711
47,Class D,0.39329672044918385,0.33966346651096363
47,Class D,0.4134925023801625,0.34842232453216954
47,Class D,0.4073080952885066,0.3733111487486798
47,Class D,0.4070390139258932,0.24862036283847336
47,Class D,0.4190505477098039,0.212248643776101
47,Class D,0.4028993393265379,0.2672766777622545
47,Class D,0.4230017783620031,0.3182805140710031
47,Class D,0.3989917117325178,0.2772930809244652
47,Class D,0.4032055307326265,0.2571492343001401
47,Class D,0.3913298606166278,0.2469609338799265
47,Class D,0.41376687736993767,0.3499331928730191
47,Class D,0.40051988154153373,0.21667819522264392
47,Class D,0.4152724669166718,0.36847208912772855
47,Class D,0.40986641605884255,0.38317630466543706
47,Class D,0.40190590061742687,0.20331489010083148
47,Class D,0.4049438560787992,0.340502212888089
47,Class D,0.4165107258054634,0.30418106402655465
47,Class D,0.41139142675701135,0.2526829529156863
48,Class A,0.5416151695497915,0.9780780267813256
48,Class A,0.5153045646443483,0.951508440846772
48,Class A,0.5303234328146598,0.9343834409783187
48,Class A,0.5249921778099724,0.9285324956387185
48,Class A,0.550329132234095,0.9609258431028473
48,Class A,0.5422997624635307,0.9945116344256899
48,Class A,0.5476654820588686,0.9936108938420436
48,Class A,0.5484951548521957,0.9108137519649847
48,Class A,0.5468313564448501,0.9230805653886427
48,Class A,0.5552001302336952,0.9831340559192078
48,Class A,0.5251829209824816,0.9001708099301644
48,Class A,0.5260821423042594,0.9543667733427353
48,Class A,0.5095824603543142,0.9231464709967419
48,Class A,0.5175320555552408,0.9551157123385301
48,Class A,0.5553984633902171,0.9625179959453755
48,Class A,0.5099523113556365,0.9716412677144529
48,Class A,0.5149114492786228,0.9786002348640399
48,Class A,0.5324834970067783,0.9986532881244969
48,Class A,0.540905332654765,0.9978799403869358
48,Class A,0.5374639362037463,0.908750043108306
48,Class A,0.536926166026942,0.9623137087855207
48,Class A,0.5476194787268613,0.9579184420450138
48,Class A,0.5339803760500217,0.9696647069518857
48,Class A,0.524965620078106,0.9445021832185091
48,Class A,0.544823861201209,0.9740200637392873
48,Class A,0.5321351118863566,0.9600578438435914
48,Class A,0.5313004842804387,0.9717782664885121
48,Class A,0.5150508553397564,0.9336083331179975
48,Class A,0.5427534961165144,0.955139013886555
48,Class A,0.5146597205939462,0.9040697151185322
48,Class A,0.5098456693727018,0.9639990000082852
48,Class A,0.5548604064548279,0.9859048571813782
48,Class A,0.528468239043622,0.9492207727722446
48,Class A,0.5334380022688053,0.932554286679903
48,Class A,0.50978058752382,0.9580134499921605
48,Class A,0.5476377805205326,0.9204117918436001
48,Class A,0.5195901749201077,0.98349365759761
48,Class A,0.5489883171322993,0.9490183606389313
48,Class A,0.5202611474036825,0.9464355315744516
48,Class A,0.5130754688387132,0.9223780826446939
48,Class A,0.5347097001743207,0.9223157169189612
48,Class A,0.5062354379271129,0.9473377954452097
48,Class A,0.5148409940236544,0.9596633683681252
48,Class A,0.5342129199839565,0.9803858281045933
48,Class A,0.5452698627474089,0.9606111317143646
48,Class A,0.5205936817182123,0.90531874244612
48,Class A,0.5242979691147175,0.9298685570253263
48,Class A,0.5278733618979868,0.9424660027339419
48,Class A,0.5037349105684,0.950206613330885
48,Class A,0.5152973571676703,0.9162480291071661
48,Class B,1.913286491024548,0.6786517979837775
48,Class B,1.9207188665527213,0.7319039861751824
48,Class B,1.981994045577806,0.7716938029039359
48,Class B,1.9796251540070324,0.7179781161332232
48,Class B,1.8543406763444092,0.7405751481397316
48,Class B,1.9594420061859485,0.7966924202004512
48,Class B,1.884711634715677,0.7021333393579294
48,Class B,1.8401225556572347,0.6941214271185985
48,Class B,1.807322532652305,0.610313329116766
48,Class B,1.9051658648704872,0.6792643089921224
48,Class B,1.8276329434199365,0.679529333510352
48,Class B,1.8696239797511802,0.7505507887823357
48,Class B,1.962163507270205,0.7904795234140709
48,Class B,1.9651440479854154,0.6964341336223047
48,Class B,1.930126989884446,0.7129277147696302
48,Class B,1.9083603047830897,0.6763805319869468
48,Class B,1.845645566381057,0.7887486636613001
48,Class B,1.9519097312567075,0.7153628228014032
48,Class B,1.8562764524273647,0.6705453832567564
48,Class B,1.8797405126915918,0.7870246259129774
48,Class B,1.8972043985996512,0.6668912774758394
48,Class B,1.8128804324317906,0.7737642891107738
48,Class B,1.8397530040311056,0.7381222158892048
48,Class B,1.8049609255483319,0.7939839848542343
48,Class B,1.8799893274081219,0.6895874631638412
48,Class B,1.9191394903090462,0.795741495518764
48,Class B,1.9528487828312395,0.7455604084921457
48,Class B,1.9472314985618429,0.6378754094077266
48,Class B,1.8401527904349504,0.6361602155738542
48,Class B,1.935991529783371,0.7459898472918978
48,Class B,1.9284805144520325,0.7102815833202527
48,Class B,1.935643431640429,0.7586780169529086
48,Class B,1.9521913691881168,0.7426878412235743
48,Class B,1.8358502153104599,0.6503023267033522
48,Class B,1.9744871297883029,0.6376856636631312
48,Class B,1.8333611155045018,0.6497111690477114
48,Class B,1.8279155059028407,0.6814583437650655
48,Class B,1.8848885438707044,0.7804307139347106
48,Class B,1.9611035866641124,0.7653773097152975
48,Class B,1.8064705210568919,0.6488378292245424
