Time,Class,Resource Usage,Priority
43,Class C,0.8381864706711863,0.5952691458443331
43,Class C,0.8487435443304532,0.6972480271976944
43,Class C,0.8420320015840815,0.6380367331547278
43,Class C,0.8555416575768833,0.6892013536672658
43,Class C,0.8337918967212894,0.6647285593682407
43,Class C,0.8137268458684208,0.5143152525390535
43,Class C,0.8696928410208139,0.6301980899923202
43,Class C,0.8438108171019413,0.6937607816861238
43,Class C,0.8204712070377488,0.5448138514181868
43,Class C,0.8004467935871237,0.6062486917174984
43,Class C,0.8473213594266978,0.6337594484094289
43,Class C,0.797781206096508,0.5772030887312535
43,Class C,0.8085775325053816,0.5990837430676086
43,Class C,0.83818119547695,0.6262307912060745
43,Class D,1.9516088489573906,0.3801199306174123
43,Class D,2.011465441376531,0.31191950102272836
43,Class D,2.103176295464594,0.3238679921771078
43,Class D,1.9674027427711547,0.20915298584176423
43,Class D,2.1304425403182017,0.31206223706093544
43,Class D,2.067301710361955,0.33904689738670196
43,Class D,2.143581059784007,0.3943660032317847
43,Class D,2.0504811282082103,0.347519793914078
43,Class D,2.0084858556569762,0.2203845683522434
43,Class D,2.1380555368009952,0.27078582345529495
43,Class D,2.1163632395399032,0.38219999561455914
43,Class D,2.1446334016229383,0.2620577207393007
43,Class D,1.9723904722281387,0.3900958589776651
43,Class D,2.0373778454351195,0.22046464643427333
43,Class D,2.027619212109302,0.20493171167444904
43,Class D,2.0286595780107453,0.31598100070885893
43,Class D,2.098476601164616,0.23220628042419064
43,Class D,2.134553288598349,0.3289297130646335
43,Class D,2.046804173110629,0.3317157034089887
43,Class D,2.083950385338464,0.3396854421318669
44,Class A,0.5128590187463448,0.928238738293111
44,Class A,0.5274964602236637,0.9897364854251683
44,Class A,0.5057926612433247,0.9568493048599541
44,Class A,0.5149840143871101,0.9048334875915467
44,Class A,0.5434935723009331,0.9386856689356333
44,Class A,0.5261524727340225,0.9506355969252062
44,Class A,0.5293172699740898,0.9741091730638228
44,Class A,0.5500886855005019,0.9946128696793202
44,Class A,0.5497745646782628,0.9330247784437443
44,Class A,0.544300330365051,0.9834566600972834
44,Class A,0.5314525425641768,0.9427330458166437
44,Class A,0.5201315992678059,0.9440973671303975
44,Class A,0.5180890311213233,0.9727266804836425
44,Class A,0.5310745145717071,0.918906350265353
44,Class A,0.5180537690879191,0.9590731291749767
44,Class B,1.811957021007572,0.6825324379251316
44,Class B,1.9771124257748618,0.7305068081552264
44,Class B,1.805266828178557,0.7770398290527016
44,Class B,1.9598424139833936,0.7497545981227056
44,Class B,1.9046743464773002,0.7061809992362755
44,Class B,1.899474634172887,0.7882707411868232
44,Class B,1.810978161159887,0.723379132292385
44,Class B,1.8324787498790738,0.7644733372194019
44,Class B,1.8136284181395794,0.753199325976447
44,Class B,1.8661175451677978,0.7841242562375911
44,Class B,1.9528160568805837,0.7962036821801113
44,Class B,1.9133185277807416,0.736602247915731
44,Class B,1.9060219824787172,0.6437471271136461
44,Class B,1.84054860137499,0.7228151936341062
44,Class B,1.9843584011692972,0.7620683140424048
44,Class B,1.9632701555508594,0.7260184886378371
44,Class B,1.8940567762663063,0.6971178825697353
44,Class B,1.941891555976994,0.7493541624042567
44,Class B,1.8591713764740188,0.7493755453573636
44,Class B,1.9699276685055973,0.644787924332736
44,Class B,1.8655197525834648,0.6084043718686605
44,Class B,1.973689012551814,0.7668517827485578
44,Class B,1.822666391806318,0.6690551806213907
44,Class B,1.8135164292316774,0.6659738298442921
44,Class B,1.8581360690633006,0.7858569240806078
44,Class B,1.9106532816250585,0.779728828082368
44,Class B,1.9074875450387845,0.6344317976417703
44,Class B,1.7960195372766083,0.6051897757397751
44,Class B,1.9240392670135522,0.6003146974847995
44,Class B,1.9572597195216987,0.6821106650317205
44,Class B,1.9433454164466435,0.6360839979165325
44,Class B,1.8096839042302533,0.6834565908288881
44,Class B,1.8537390853896778,0.6874555000658665
44,Class B,1.9356797383695123,0.7920755952829713
44,Class B,1.8097015251282353,0.6191104108851894
44,Class C,0.8396008409598633,0.6973928063989726
44,Class C,0.8240245221247539,0.5438388758662224
44,Class C,0.8609440954920627,0.5958460619689635
44,Class C,0.8374416914449676,0.5257499469399448
44,Class C,0.8602257175519504,0.6634797348573254
44,Class C,0.8233375633557005,0.5928590408410361
44,Class C,0.8614928364006617,0.5926010935681844
44,Class C,0.796589165142511,0.5523410733586611
44,Class C,0.8246555191366448,0.5090804593742759
44,Class C,0.8300570838538144,0.5963703871914335
44,Class C,0.8647035297653888,0.6495427971230395
44,Class C,0.8308540810817111,0.5429257813021056
44,Class C,0.8521397381883907,0.6736129792103704
44,Class C,0.856221671288871,0.5973602659489882
44,Class C,0.8268656010773681,0.5020345965285329
44,Class C,0.8199306757735098,0.669562782327994
44,Class C,0.8681955274794029,0.6372525018417732
44,Class C,0.8613109081875708,0.6817777079634475
44,Class C,0.8493510084462278,0.5197590224810361
44,Class C,0.8211647431439776,0.5144180583798897
44,Class C,0.8292843090500939,0.6955674614877874
44,Class C,0.8410568350189402,0.5739948473468848
44,Class C,0.8139529389111995,0.5069771183919535
44,Class C,0.7915798996741558,0.646237102873749
44,Class C,0.7911332737497548,0.6162970861836797
44,Class C,0.8671409044798482,0.5116133899796853
44,Class C,0.8489009758904336,0.5209233233246623
44,Class C,0.8603322039069555,0.5492349583039868
44,Class C,0.803765242930898,0.5490124773491276
44,Class C,0.8012509999305085,0.6873151233558901
44,Class C,0.8105208923685236,0.6669289300493498
44,Class C,0.8507189115606322,0.6375003787301571
44,Class C,0.8131101743395155,0.5000920168885097
44,Class C,0.79759539717124,0.6022023731404141
44,Class C,0.7905872118637726,0.6199011131270695
44,Class C,0.8262884788644259,0.6999423361885296
44,Class C,0.8094183781429457,0.5394870188230947
44,Class C,0.8138219057115358,0.5043567468520063
44,Class C,0.8267454039410163,0.6975461408470488
44,Class C,0.7979117492329186,0.6468110226416778
44,Class C,0.8546698037206665,0.5811990217013997
44,Class C,0.7921189021425938,0.5570064068531597
44,Class C,0.8527623678734436,0.6438675335998502
44,Class C,0.8544637569756336,0.6383394565003535
44,Class C,0.8287114721462663,0.5379434785544374
44,Class D,1.9521886721049455,0.20596303434534613
44,Class D,2.0570687628221345,0.28693754205248423
44,Class D,2.0323901958044828,0.2936914689933927
44,Class D,2.0857972590715033,0.37912236597329146
44,Class D,2.127878743349949,0.23057782027109403
44,Class D,2.109958856892923,0.2850446856821969
44,Class D,1.9713030400105491,0.279209135952422
44,Class D,2.12464936747939,0.3491261195690647
44,Class D,1.9713053744555162,0.3098653330118456
44,Class D,1.9674586553774585,0.2564294356023063
44,Class D,1.9667707064226014,0.35821249078217754
44,Class D,2.078205847174254,0.34129894907241054
44,Class D,2.033975476031877,0.31791351608555374
44,Class D,1.966866664837983,0.35386531903356155
44,Class D,1.9564680993330568,0.21735493601146172
44,Class D,2.0889571634644595,0.2491413590542806
44,Class D,1.9699918550387134,0.34471623639699955
44,Class D,2.041490543031235,0.21528386664654936
44,Class D,2.075081923961065,0.2047716719480258
44,Class D,2.0037482934407085,0.26698984872059744
45,Class A,0.529474039683966,0.9761192102793594
45,Class A,0.5418963772801909,0.9480489044588692
45,Class A,0.53750602585327,0.9919114477274428
45,Class A,0.5275110488828288,0.9964605730298887
45,Class A,0.5537659467647296,0.9582620910120313
45,Class A,0.5505292772392183,0.9299072012700599
45,Class A,0.5551759709378887,0.9244933996821283
45,Class A,0.5278702999189523,0.9130009603193519
45,Class A,0.5233757986154631,0.9408564743135943
45,Class A,0.5308865950346418,0.9381619833137457
45,Class A,0.5359829857108389,0.9311621122315054
45,Class A,0.527380948144093,0.9285765631183436
45,Class A,0.543026324507038,0.9292628505137097
45,Class A,0.5278802909817913,0.9474345748210542
45,Class A,0.5334049215341808,0.9669158405013906
45,Class B,1.79871280567966,0.7180220607214605
45,Class B,1.7961159075528095,0.6685991898714598
45,Class B,1.940636193548474,0.6632533093377634
45,Class B,1.875609762373515,0.7737447099107229
45,Class B,1.8093631555646879,0.773307164244276
45,Class B,1.8035434877143954,0.773885619591443
45,Class B,1.9816604423848452,0.6561198627198518
45,Class B,1.9013366309666442,0.655197327717483
45,Class B,1.927982831462007,0.6085867570056801
45,Class B,1.9625419622267501,0.6692024722183894
45,Class B,1.977367959233264,0.7466606762417575
45,Class B,1.9562052897791435,0.6226487048658277
45,Class B,1.9236675978551756,0.7602567889243697
45,Class B,1.817785990939089,0.7209912201075798
45,Class B,1.878219535625047,0.6972074568020027
45,Class B,1.8808605816067903,0.7790662031403498
45,Class B,1.88889949640919,0.6327980787489026
45,Class B,1.864890111164065,0.6629338702839256
45,Class B,1.8920135025953848,0.707557187125427
45,Class B,1.972662774662281,0.7501044768268034
45,Class B,1.852165477318925,0.6828568755632742
45,Class B,1.8131883493527077,0.7394373093175373
45,Class B,1.9643007820514713,0.7289749602012995
45,Class B,1.9102413967764744,0.6659147433499287
45,Class B,1.8850758481045458,0.7417870709086898
45,Class B,1.8768122199847332,0.7388851780339326
45,Class B,1.8627212840392615,0.6232307644996394
45,Class B,1.9819861914235792,0.7568072650901347
45,Class B,1.820974900474587,0.6582394570524496
45,Class B,1.8185958494389356,0.6916589675137812
45,Class B,1.9711762850632673,0.7931761683074887
45,Class B,1.961763029183739,0.7871069705318869
45,Class B,1.8930347776158163,0.7307577319238079
45,Class B,1.8093036629649344,0.7483827643573826
45,Class B,1.862632206976902,0.6193402505045319
45,Class C,0.8530690271623275,0.5848641791528651
45,Class C,0.8140950877317502,0.6798619017176674
45,Class C,0.8004808439375332,0.6261451222472746
45,Class C,0.862869433825613,0.6632092843628368
45,Class C,0.8115054656673272,0.5631804629565527
45,Class C,0.7952061176160785,0.6658622511893634
45,Class C,0.8337412228356345,0.6216223078776031
45,Class C,0.8585780073579592,0.6068193484529975
45,Class C,0.7890074828537382,0.5272785834765522
45,Class C,0.8422923801573825,0.6259345446954886
45,Class C,0.8303525575165196,0.6306621115123195
45,Class C,0.8476621798054974,0.6576197501625459
45,Class C,0.8152223455278362,0.5828418069772267
45,Class C,0.8334368791298412,0.5207716962065911
45,Class C,0.854378423791288,0.5003765917323616
45,Class C,0.8664267105795751,0.6661836740691869
45,Class C,0.8433323639208379,0.5713281714984563
45,Class C,0.8360433349031962,0.5114702455435047
45,Class C,0.8005633591646739,0.5899350277367387
45,Class C,0.8674229958713154,0.6928457767188657
45,Class C,0.7932626008390115,0.6596015361307207
45,Class C,0.838427335790552,0.6591261781702767
45,Class C,0.8399894906445721,0.6784575692143804
45,Class C,0.8163338991436279,0.5155233880576604
45,Class C,0.8689670099375879,0.5601512354015761
45,Class C,0.8095290898175271,0.6143145941621931
45,Class C,0.8533577898485485,0.5758104710622066
45,Class C,0.8180219258015853,0.5487261020895773
45,Class C,0.8328524033605973,0.6454539475562667
45,Class C,0.8341508374117922,0.6889235402027731
45,Class C,0.852591426893805,0.5392003715725666
45,Class C,0.8576916108939503,0.6507365600469711
45,Class C,0.803839177822141,0.6140344926983213
45,Class C,0.8693496543360092,0.5904413622931773
45,Class C,0.866541336143809,0.5990000766493897
45,Class C,0.8499593358921492,0.5185487968142241
45,Class C,0.825529086757857,0.5277409969905961
45,Class C,0.79262268224713,0.6327216920978477
45,Class C,0.8331984701314252,0.6057989152985918
45,Class C,0.8101323165057113,0.6616867329398237
45,Class C,0.7966158851799388,0.5746273327249829
45,Class C,0.8190338422280279,0.6262356591359586
45,Class C,0.8655153845631733,0.6626408358355788
45,Class C,0.825652321080919,0.6293729261391291
45,Class C,0.8107857299747779,0.6258501009428141
45,Class D,1.9799853873764641,0.2802356982089861
45,Class D,2.144008987474661,0.2058758885306751
45,Class D,2.043793235532389,0.2403891766094886
45,Class D,2.101066276596817,0.20915416242276813
45,Class D,2.14641279703029,0.3188069973519985
45,Class D,2.103927650098018,0.3856631423429153
45,Class D,2.0522726156277433,0.34363101848556266
45,Class D,1.9920603959779148,0.2550848489728538
45,Class D,2.130883389755865,0.20705787836741452
45,Class D,2.0758452727111933,0.26455073775923765
45,Class D,2.038316410212608,0.38800550272184464
45,Class D,2.0470293159079693,0.2960415431786541
45,Class D,2.0085601832011073,0.2513530796435837
45,Class D,1.9863127124730575,0.2824836443500236
45,Class D,2.1402530725098137,0.3246547920402434
45,Class D,1.9539610530401612,0.36033573461056856
45,Class D,2.1131625067074595,0.32920813318148845
45,Class D,2.0452522767986543,0.3686043356902288
45,Class D,2.1364723737647004,0.3658858391161693
45,Class D,2.0060607079944486,0.21408709813187543
46,Class A,0.5401797389846027,0.9519621843934432
46,Class A,0.5205485626313054,0.9974368614971594
46,Class A,0.5043495338452705,0.9016928236468437
46,Class A,0.5453599707656887,0.9984826012160702
46,Class A,0.5494537220697545,0.9482349294612024
46,Class A,0.5466301930291403,0.937900553446233
46,Class A,0.5342376597158007,0.9040425249377382
46,Class A,0.5045326612815312,0.9771029811581222
46,Class A,0.549471674081803,0.9048036267766817
46,Class A,0.5312286844120285,0.9234899661258082
46,Class A,0.5472192769744516,0.9549150825247593
46,Class A,0.5492873237541892,0.9564341525016684
46,Class A,0.5190241538029248,0.990845232320698
46,Class A,0.5436717135744155,0.9533776510784294
46,Class A,0.5344211591679925,0.9154701661769971
46,Class B,1.8180415770069802,0.7573890650397871
46,Class B,1.8115721140732948,0.7461667168651984
46,Class B,1.8998860849666237,0.7015233243117358
46,Class B,1.8626753792990012,0.6584652021297718
46,Class B,1.9047330209885425,0.6551092230151402
46,Class B,1.9748767725495109,0.6081611823051059
46,Class B,1.9183326089287431,0.7167575207148156
46,Class B,1.9785842890379943,0.6568148418420362
46,Class B,1.8428572643195988,0.6963907532195327
46,Class B,1.8620248199272007,0.7427993024123257
46,Class B,1.952446296858854,0.6184191396190094
46,Class B,1.9605533724720074,0.6691860770964602
46,Class B,1.8953215148066775,0.7933868459337673
46,Class B,1.9442059397196962,0.6496738881541628
46,Class B,1.9126006793885364,0.7204284528722735
46,Class B,1.8557045230174545,0.7002840111466391
46,Class B,1.923683866852944,0.6031523049914477
46,Class B,1.8090938645459218,0.635221958095908
46,Class B,1.8347961068760512,0.6825892638030513
46,Class B,1.852715281873932,0.6277634121671319
46,Class B,1.8566345292057154,0.7204006708005609
46,Class B,1.8694306551666495,0.6906387129586053
46,Class B,1.8525796132862256,0.6386502458575056
46,Class B,1.8509848036308787,0.6504551136110447
46,Class B,1.966865089375564,0.6526353905227744
46,Class B,1.8239868288882564,0.6726997658841214
46,Class B,1.984343669765735,0.6433285944532257
46,Class B,1.9694848217468583,0.61547889646512
46,Class B,1.8187786019213188,0.6216892539240855
46,Class B,1.8240221532147323,0.706108919500837
46,Class B,1.934242398833665,0.7376570483271743
46,Class B,1.928825398742629,0.778302818822097
46,Class B,1.9460061915874416,0.66193564195508
46,Class B,1.8076122077276788,0.7813878484388525
46,Class B,1.9764079971226938,0.7383641617447596
46,Class C,0.8177906820877467,0.6695654245821087
46,Class C,0.7932480516017123,0.6043460800621282
46,Class C,0.8460304267884805,0.5751703777548343
46,Class C,0.8705398019426498,0.6052298433924533
46,Class C,0.8370679664073875,0.5509177293156625
46,Class C,0.81981382521655,0.5397589996802141
46,Class C,0.8063438286524202,0.6586672704348937
46,Class C,0.8042278637615051,0.5335135596118163
46,Class C,0.8272652792844374,0.6904360771132584
46,Class C,0.8616819839028866,0.5670813333102442
46,Class C,0.8688742314367124,0.5332123488597025
46,Class C,0.8483270334139378,0.6751237575671424
46,Class C,0.8647271128160107,0.5548416125436795
46,Class C,0.8510248106138045,0.6466185947384359
46,Class C,0.8562968649572362,0.6527141222910385
46,Class C,0.8713733614105864,0.633574244584868
46,Class C,0.8060327877162308,0.6448794646032731
46,Class C,0.8129464826269779,0.6839729060161215
46,Class C,0.8016191126942774,0.6281445907071902
46,Class C,0.853902216564814,0.6333107893560104
46,Class C,0.8603339383227107,0.6897135536899497
46,Class C,0.7997237504590744,0.6699551589143014
46,Class C,0.8472246266796877,0.6819425878628738
46,Class C,0.8101277554792398,0.5933552148427306
46,Class C,0.8239943520439191,0.5027448696331986
46,Class C,0.8308674640354615,0.5129867090938501
46,Class C,0.7999968353532922,0.6603695943906949
46,Class C,0.826612215443982,0.5627976630699769
46,Class C,0.8582315838954541,0.6680951843207995
46,Class C,0.8377504728902752,0.6301154812799039
46,Class C,0.8616813887241501,0.6972709351695514
46,Class C,0.8605977481701762,0.6043443554796917
46,Class C,0.8395745377998494,0.6831419766699309
46,Class C,0.8039335482949774,0.5627898765942755
46,Class C,0.8657598188800731,0.6437674510863344
46,Class C,0.8067596746966703,0.6180353280825935
46,Class C,0.7912468910786187,0.5764688522562667
46,Class C,0.8293281307215014,0.6171517741835544
46,Class C,0.8500943198128744,0.6824623392566422
46,Class C,0.8167951258907695,0.5890167306490904
46,Class C,0.8150654884644329,0.6186654902342629
46,Class C,0.8075968995828695,0.6426182846854012
46,Class C,0.8617175873997504,0.6507441423962987
46,Class C,0.7985912878369109,0.6519904054557527
46,Class C,0.8117062596264009,0.6876735961170486
46,Class D,2.150790660783962,0.35080559113120147
46,Class D,2.1275769671857896,0.28180204362645417
46,Class D,2.086693040681435,0.31143447778098554
46,Class D,2.0982562288443147,0.31596604584552146
46,Class D,2.0936502729550712,0.3489406258997658
46,Class D,1.9973182107251675,0.32457905564326694
46,Class D,2.1378369000719717,0.3514861093228764
46,Class D,2.0964828024028637,0.33589060743182125
46,Class D,2.0497784867232034,0.3153808342417274
46,Class D,1.9542816762777646,0.2049569893323373
46,Class D,1.961394405553641,0.356693221776478
46,Class D,2.1184264532641923,0.2116624261854989
46,Class D,2.1417768529108696,0.32916638841803203
46,Class D,2.0669197347030352,0.3833219182414622
46,Class D,2.1341313381248006,0.25070976754904184
46,Class D,2.0182762431553956,0.3160552747335642
46,Class D,2.0177048676653464,0.21437712013107535
46,Class D,2.0698034547624875,0.27816335560208755
46,Class D,2.0164680816734957,0.2581080701693852
46,Class D,2.1499514338893913,0.24099086495056224
47,Class A,0.5443646858327337,0.9677717782071574
47,Class A,0.505566792329359,0.9736651612824763
47,Class A,0.512968270870722,0.9495114720820343
47,Class A,0.5410389372135515,0.985478432202449
47,Class A,0.5179418029988742,0.9900462725085467
47,Class A,0.5444518832228574,0.9041378256478171
47,Class A,0.5532704500225911,0.9467673377164902
47,Class A,0.5462253443420532,0.9594137078459035
47,Class A,0.5458129405171259,0.9325594977865721
47,Class A,0.5053327195521633,0.9383392766973775
47,Class A,0.5400775145031901,0.9803252182762014
47,Class A,0.5123220837407338,0.9933880558130085
47,Class A,0.5081422884545139,0.909374743444462
47,Class A,0.5459333402102781,0.9712098914816609
47,Class A,0.5280020837883883,0.9604135616238925
47,Class B,1.9150637187219972,0.613484718714189
47,Class B,1.9573657258293267,0.7076618877528483
47,Class B,1.8539070460314095,0.7016814149523436
47,Class B,1.938374693794491,0.7480798737348306
47,Class B,1.9078235926536373,0.7211764728678487
47,Class B,1.8479940841191804,0.7219984111610392
47,Class B,1.8943436744939377,0.6990944075742215
47,Class B,1.9502582758237297,0.6041500327009497
47,Class B,1.9055092545904433,0.724935085696841
47,Class B,1.8581691576648836,0.7130882371618739
47,Class B,1.970494265701677,0.748189385327437
47,Class B,1.906818651530885,0.7642947264835889
47,Class B,1.8164170835977957,0.7225710304393811
47,Class B,1.9299090235359666,0.7704770661565787
47,Class B,1.8874537697821763,0.7783215810002397
47,Class B,1.9343409367691777,0.7961019082669204
47,Class B,1.9476686712141338,0.6542057147040538
47,Class B,1.9301525887991229,0.6286928692264707
47,Class B,1.8990553112053032,0.7971076265000661
47,Class B,1.8210599342819267,0.7104654500772963
47,Class B,1.9753589313356483,0.6998052006393793
47,Class B,1.8367121762766152,0.7513136261272447
47,Class B,1.810901774941064,0.7534323712939676
47,Class B,1.8738213722524835,0.6186199938966048
47,Class B,1.9720426902488384,0.7682798671061964
47,Class B,1.8422314484161049,0.6758281541128951
47,Class B,1.9361077288842417,0.6886504902736685
47,Class B,1.8336409985784197,0.6777669784894871
47,Class B,1.80711348823517,0.7597270982404373
47,Class B,1.8294760242851937,0.6832640446171702
47,Class B,1.9187659931238958,0.7683467821289776
47,Class B,1.8984391924555264,0.685296393790908
47,Class B,1.953497427850818,0.7295764271297427
47,Class B,1.7989307226286357,0.6858808069403503
47,Class B,1.804323682838429,0.7826527183537088
47,Class C,0.857724630447854,0.568420627909374
47,Class C,0.8122599060691502,0.549463235900252
47,Class C,0.8627607217847394,0.6940087475947467
47,Class C,0.8167495373267779,0.6936144020578039
47,Class C,0.8257562863473265,0.590966762576548
47,Class C,0.7945733824741823,0.5256040571105715
47,Class C,0.8619694905189773,0.5277823159533597
47,Class C,0.8525335268075135,0.5741838488755517
47,Class C,0.8650972129467006,0.5452083964046441
47,Class C,0.7900267725316059,0.6090517762467589
47,Class C,0.8438445029910434,0.6963936677802024
47,Class C,0.8381147595302972,0.6592037369994082
47,Class C,0.8502173944651101,0.5869819186151912
47,Class C,0.7983701939961445,0.6909158386659335
47,Class C,0.8248386230168818,0.6410159626375129
47,Class C,0.8470024776590915,0.5116804268781703
47,Class C,0.814764572769703,0.6494080293768872
47,Class C,0.8243016873123905,0.6359575907708331
47,Class C,0.8384354021967888,0.604943524071079
47,Class C,0.8319817005448435,0.6893133322098989
47,Class C,0.8706697342284517,0.5675730590084714
47,Class C,0.8628114563096693,0.6744003798326962
47,Class C,0.8157453887161039,0.6501301354906589
47,Class C,0.8207007946022642,0.6683368335822207
47,Class C,0.8033415226366292,0.684399736320338
47,Class C,0.8010290264842408,0.6535746179083808
47,Class C,0.8394435791286213,0.5027136567770802
47,Class C,0.8711985652220843,0.6569298700200187
47,Class C,0.82856895555859,0.600872305063302
47,Class C,0.8599269806546601,0.6644017572238782
47,Class C,0.8387879753495877,0.6066052263949746
47,Class C,0.796842996242038,0.5163931087471024
47,Class C,0.8226753369999827,0.5570557189109143
47,Class C,0.7939173724602472,0.6326873754604273
47,Class C,0.7929519748534153,0.5166308815383771
47,Class C,0.8436746476026737,0.6621580786258612
47,Class C,0.8135501448250395,0.6512612687936262
47,Class C,0.8205788129204987,0.6286253592215463
47,Class C,0.8668128576255852,0.5638442408830601
47,Class C,0.8558787480519957,0.5247864203016143
47,Class C,0.860294129863491,0.653527010512957
47,Class C,0.8602593350381861,0.5937016353204286
47,Class C,0.7942344092272655,0.6333887624124821
47,Class C,0.8090808078447221,0.6249278226759152
47,Class C,0.8684333079160329,0.6443598493134844
47,Class D,1.9974747251028055,0.3671602956964305
47,Class D,2.0580059238208626,0.2370715651052392
47,Class D,2.112854991395974,0.3421272289636111
47,Class D,2.01047448914458,0.3000098883205875
47,Class D,1.9821195219564107,0.3278634961448267
47,Class D,1.9808820110166072,0.3073189893662827
47,Class D,2.073704622518025,0.34692341659305215
47,Class D,2.087231050315732,0.29528597837451964
47,Class D,2.1024587496421225,0.341757319583484
47,Class D,2.089107664017144,0.37751584315607584
47,Class D,2.017607554580489,0.3022435486192596
47,Class D,2.0671885017706044,0.31641627586260407
47,Class D,2.1223479606626654,0.26391296481080895
47,Class D,2.086367907630656,0.2188710782593607
47,Class D,2.0380517799856586,0.3652650009787152
47,Class D,2.0749587268132603,0.29571886178178464
47,Class D,1.971769641647804,0.31285889835359015
47,Class D,1.9597927889995377,0.2861466937343588
47,Class D,2.060509967427237,0.38538879027085343
47,Class D,2.0803675166520104,0.22191292240780894
48,Class A,0.5295934460490949,0.9270181476674736
48,Class A,0.5332551667954837,0.9812865931260651
48,Class A,0.5192643218370002,0.9669802482543561
48,Class A,0.5177122530386694,0.9691833831008407
48,Class A,0.5183113867747404,0.9136640793177496
48,Class A,0.507391495014135,0.9460834561846981
48,Class A,0.5409839343624856,0.9439352981857857
48,Class A,0.5489284511890163,0.9770635736940441
48,Class A,0.5366004384763376,0.9152695000905073
48,Class A,0.5529252535841336,0.901499751977741
48,Class A,0.5242730448311451,0.9826149286915651
48,Class A,0.5522267403519102,0.9834454054463335
48,Class A,0.5473202617019362,0.9393524026465407
48,Class A,0.5192074450934901,0.9168606966440691
48,Class A,0.5288918097101342,0.9499223278352666
48,Class B,1.8254930326202645,0.6116367425252193
48,Class B,1.9092892906572732,0.628844209112112
48,Class B,1.9431345941021876,0.604469580768656
48,Class B,1.9420965383283928,0.6236043117598894
48,Class B,1.8707108360777338,0.7838842952846996
48,Class B,1.8834811478845301,0.7630710186636095
48,Class B,1.9497569988831436,0.7948368636931129
48,Class B,1.9088240031027321,0.6059877903964637
48,Class B,1.8993421621373643,0.6040548465915726
48,Class B,1.9015038366039012,0.7506072870800442
48,Class B,1.8123784416094855,0.6162783331306794
48,Class B,1.8537711638783676,0.610130524072082
48,Class B,1.8079216596945789,0.7872415047110309
48,Class B,1.8539059618718277,0.6194017934485266
48,Class B,1.9753870465223937,0.7190963501909422
48,Class B,1.9448123999804545,0.7334011730324181
48,Class B,1.977436765088665,0.7785320924618602
48,Class B,1.8449304082757367,0.7606024368660047
48,Class B,1.968299832613013,0.6377704820080383
48,Class B,1.8870902337817757,0.6787700539673498
48,Class B,1.9827329096839854,0.7536415594285887
48,Class B,1.8521168361472262,0.7676228813739783
48,Class B,1.8766078931630366,0.7764095342410522
48,Class B,1.7971751129274967,0.6254092187370034
48,Class B,1.9000741307833908,0.6577342838553599
48,Class B,1.8853605883685274,0.6371760283070681
48,Class B,1.9423920010288112,0.6973021041336732
48,Class B,1.9074292264331023,0.711784870422352
48,Class B,1.9834416425187142,0.6038220059331341
48,Class B,1.9719840198909144,0.689146923390927
48,Class B,1.8121240580776552,0.6569784265230741
48,Class B,1.8713355748955962,0.7877708860993539
48,Class B,1.932889877304592,0.7030260088098093
48,Class B,1.9059042099542132,0.7154299628738389
48,Class B,1.8257600036539217,0.6033058315918205
48,Class C,0.7896337174373369,0.5634736574181248
48,Class C,0.8599568252118892,0.5310866066383058
48,Class C,0.8619366724612539,0.5602715952969237
48,Class C,0.838893584641801,0.5886174515302045
48,Class C,0.8654831891618161,0.6079090144291925
48,Class C,0.847918351282524,0.5731274158297833
48,Class C,0.7983788687615017,0.5809722817965033
48,Class C,0.8096872578302562,0.6661036657666858
48,Class C,0.8527952601271341,0.6795884912531326
48,Class C,0.8437412360648917,0.6896654033435167
48,Class C,0.8144396425460967,0.6600417773417352
48,Class C,0.7916837245507004,0.5969929465347735
48,Class C,0.8146913446488381,0.5322548725388303
48,Class C,0.8668432430618258,0.5875870796436299
48,Class C,0.8010931281661534,0.6559973292491609
48,Class C,0.8476016609004369,0.5378450559917202
48,Class C,0.8435205974285334,0.5242432545634007
48,Class C,0.8391093791852865,0.5303273237985318
48,Class C,0.8633520751111848,0.6751110049601206
48,Class C,0.8066453543327728,0.5406474638851084
48,Class C,0.7954921294757703,0.6626310894649571
48,Class C,0.8497642481163538,0.5485060576052316
48,Class C,0.8004825202636268,0.5421479116223948
48,Class C,0.827136007314424,0.699302490108963
48,Class C,0.8252630557364786,0.537520237493074
48,Class C,0.8439815855895431,0.6236210584723143
48,Class C,0.7940116201882715,0.5900869421580479
48,Class C,0.8285202159085386,0.5317281405903582
48,Class C,0.8219059546482599,0.6453783214134561
48,Class C,0.8645470546959813,0.6818968191974679
48,Class C,0.7931167224531945,0.5332626713193032
48,Class C,0.8167263818230118,0.5295218128668654
48,Class C,0.8031554042002075,0.6340088365996402
48,Class C,0.8287008403665177,0.5159195352804969
48,Class C,0.8020868422573586,0.5147964343528475
48,Class C,0.8157443893436891,0.596227034521275
48,Class C,0.836787115621218,0.6110433226662988
48,Class C,0.8324252790298712,0.5801184744884937
48,Class C,0.8066326675890796,0.5223893331090496
48,Class C,0.8595809363544039,0.6152036151824674
48,Class C,0.8521838741141,0.5712299624814049
48,Class C,0.8024808983476398,0.6038910636220562
48,Class C,0.8089851626153299,0.5820166819248219
48,Class C,0.8039381797551215,0.5439356778133362
48,Class C,0.8136259249085853,0.5526239787166275
