Time,Class,Resource Usage,Priority
42,Class A,0.5528343388338708,0.9855344092142988
42,Class A,0.5312483928943807,0.9101598097525955
42,Class A,0.5101997600110083,0.9742285350472167
42,Class A,0.5140591446362841,0.9086742642374089
42,Class A,0.5386939700219427,0.9957819437241877
42,Class A,0.513402965485938,0.9148295812272361
42,Class A,0.504952574841519,0.9976624421535841
42,Class A,0.5420079707233137,0.932290579272987
42,Class A,0.535340863961655,0.9553624274888187
42,Class A,0.5468626418874148,0.9337296205255847
42,Class A,0.5322633197859691,0.9735918231040278
42,Class A,0.5525026056368932,0.9202537465890025
42,Class A,0.5245155304358998,0.9080905591893828
42,Class A,0.5147753647561549,0.98337257258374
42,Class A,0.5252527118042859,0.995087775044345
42,Class A,0.5046722458832343,0.9606777585610818
42,Class A,0.5155661301755585,0.9404286674714891
42,Class A,0.5310359571530783,0.9137438580696731
42,Class A,0.5419387944349121,0.9754515984209642
42,Class A,0.5231209075250212,0.9865175639502315
42,Class A,0.5358198294996005,0.9980700199167492
42,Class A,0.547555015386968,0.9749138118150799
42,Class A,0.5099749905156643,0.905831717073936
42,Class A,0.5230472271434187,0.9034854863970163
42,Class A,0.5117250214965918,0.9837884199765093
42,Class A,0.5296903892124452,0.9170145791583354
42,Class A,0.5405774748435187,0.9430836264955317
42,Class A,0.5457681838687001,0.9716420878936288
42,Class A,0.5058865490860951,0.9548511938084522
42,Class A,0.5101916151362003,0.932923677183575
42,Class A,0.5391714628132203,0.9940586330039105
42,Class A,0.5109587352122594,0.9416385439052647
42,Class A,0.5185348145007928,0.9433544268425053
42,Class A,0.5183362560102005,0.9911826074720347
42,Class A,0.5038077754081046,0.9741293808991038
42,Class A,0.5275031125078504,0.9835453832707257
42,Class A,0.5297083805677396,0.9586860580774036
42,Class A,0.5093100622937666,0.9124756735445376
42,Class A,0.5344811256042878,0.9629741612699898
42,Class A,0.5218473371219278,0.9059973303749844
42,Class A,0.5055878295387936,0.9502637548373258
42,Class A,0.5434703031291038,0.9267533293900401
42,Class A,0.5110840491276522,0.9394978109697307
42,Class B,1.7979286999128103,0.6960309340688194
42,Class B,1.9128187159486156,0.604756260469434
42,Class B,1.8637075797777245,0.6564648068028399
42,Class B,1.8831263189725205,0.6634791464336842
42,Class B,1.9482392965367408,0.6079421455396813
42,Class B,1.8510714210269392,0.6198400870532867
42,Class B,1.8640994348871998,0.6378681061198774
42,Class B,1.9571651540635089,0.6257952168320355
42,Class B,1.9428670526494485,0.6302093749703015
42,Class B,1.81137878829418,0.6158932658525393
42,Class B,1.9028379743801498,0.6691676563607349
42,Class B,1.8609742953807888,0.6408213255259897
42,Class B,1.9662369124290733,0.6196926150615901
42,Class B,1.9763123538779759,0.6175317319242524
42,Class B,1.8612478197848537,0.6880181273629761
42,Class B,1.890696183697808,0.6292181283570077
42,Class B,1.8726767969270226,0.6908135521201958
42,Class B,1.8568431515420767,0.646721596524587
42,Class B,1.9084663239219877,0.6861034390680246
42,Class B,1.844507118626268,0.6712594474881224
42,Class B,1.8697954267150965,0.6390069725326268
42,Class B,1.9734729942200169,0.6098916565571177
42,Class B,1.9056370895302384,0.636289122257395
42,Class B,1.870051364178917,0.6093073751807327
42,Class B,1.8516750742424513,0.6988169701629373
42,Class B,1.983328507628857,0.6529722193778063
42,Class B,1.8974108506834249,0.6767644960796342
42,Class B,1.9291056814325787,0.6362179831312232
42,Class B,1.9208671282122178,0.631434570532303
42,Class B,1.86553240297003,0.6135074733231788
42,Class C,0.04949098411213795,0.20595970817303413
42,Class C,0.04997903117443101,0.24118414201500407
42,Class C,0.05221974682339641,0.22810476181641445
42,Class C,0.04775988030636869,0.29211394297622345
42,Class C,0.051438771276341236,0.2681729434565091
42,Class C,0.04980597863663774,0.21312224956442213
42,Class C,0.050875105220845,0.24666951221287092
42,Class C,0.0518182144439893,0.26437329312537916
42,Class C,0.0483636620705358,0.26008858254622497
42,Class C,0.04840896519016247,0.26151235152213603
42,Class C,0.05098782837330079,0.21776921439987032
42,Class C,0.050062634304888234,0.25194257061213876
42,Class C,0.05019299421834286,0.22414511688120456
42,Class C,0.04835727288432453,0.24362511659042166
42,Class C,0.05235628132243299,0.28327359646825717
42,Class C,0.048300901227899595,0.2930836677446105
42,Class C,0.048091191627188855,0.28671970066215874
42,Class C,0.04797861501620763,0.27584378021746553
42,Class C,0.04953373476598674,0.28559063258862016
42,Class C,0.05185500802747106,0.23783760731060985
43,Class A,0.5274177123825458,0.9438743580283298
43,Class A,0.5167047786848843,0.9292615501543952
43,Class A,0.5308444514726656,0.9746065606437148
43,Class A,0.5313436537942231,0.9480901045587635
43,Class A,0.5210755691638209,0.9932657978292677
43,Class A,0.5223136226465843,0.9333204767611254
43,Class A,0.5170032322435076,0.9846888450013673
43,Class A,0.5441787946257072,0.9452975430574395
43,Class A,0.529316305278858,0.9539784546504672
43,Class A,0.5100621027097239,0.9245590802510489
43,Class A,0.544325574194343,0.9714741594658366
43,Class A,0.5324890676686022,0.9887275423160731
43,Class A,0.5344071392292782,0.9547175653536653
43,Class A,0.513065619462938,0.932141938494617
43,Class A,0.5391454145291329,0.9368679530593861
43,Class A,0.5400309310063043,0.9450857743042382
43,Class A,0.508739582756943,0.914140190130612
43,Class A,0.5476542385725625,0.9745971002977044
43,Class A,0.5323496328384704,0.9096226294984328
43,Class A,0.534424489022908,0.9678564441214421
43,Class A,0.521907472675826,0.9648762538720433
43,Class A,0.5462401761031697,0.9956723169606575
43,Class A,0.5393761496524282,0.966070250339303
43,Class A,0.5197003881746532,0.9272028959786363
43,Class A,0.5473412031796144,0.9547576365213298
43,Class A,0.5474313677832338,0.9225385324724407
43,Class A,0.5207778792937454,0.976957476390977
43,Class A,0.5277909813393051,0.9502926980133182
43,Class A,0.5095484314281971,0.9641935699905599
43,Class A,0.5272745230916288,0.9158310396036727
43,Class A,0.5299173392986354,0.9891619515657497
43,Class A,0.5464114694993849,0.9152814331614906
43,Class A,0.5309557907929319,0.9826548274738682
43,Class A,0.5128146120242985,0.9009295730958917
43,Class A,0.5200956935975661,0.9123144782919793
43,Class A,0.5474371095119682,0.9490787197037801
43,Class A,0.5170743645889562,0.9090048811239901
43,Class A,0.537656196433247,0.9237376111349814
43,Class A,0.5161166297322906,0.9416257043320508
43,Class A,0.5431143968298138,0.9413309454115351
43,Class A,0.5487991957753311,0.9481252978775786
43,Class A,0.549741966444093,0.9477459163812864
43,Class A,0.5266072254600279,0.9549918700391362
43,Class A,0.5250897825744172,0.9868893289681502
43,Class A,0.5552423810606228,0.9427843118661197
43,Class A,0.5169575053842688,0.965107433018691
43,Class A,0.548565745374567,0.9872126059528505
43,Class A,0.5289692575081704,0.9847997975874925
43,Class A,0.5351251559461466,0.9325579091069246
43,Class A,0.5534189560926531,0.961396746729801
43,Class B,1.7963826993789822,0.6762518685785948
43,Class B,1.8851133198612922,0.6725805744936076
43,Class B,1.9554851555467463,0.6539792129726806
43,Class B,1.8646604925296855,0.6803231689446128
43,Class B,1.8011898754923519,0.6927415644662004
43,Class B,1.9050285135714733,0.6935274280166671
43,Class B,1.897281243297896,0.6567167272730461
43,Class B,1.9760361063896181,0.6637570466047269
43,Class B,1.8015288190275427,0.620171293662148
43,Class B,1.8636344673124843,0.6711007980505829
43,Class B,1.826673257951577,0.6631886946242465
43,Class B,1.9213465710681439,0.6957884093073639
43,Class B,1.8795175877071517,0.6559789572053735
43,Class B,1.802249780324248,0.6869144824104755
43,Class B,1.846295808187566,0.6102094009259853
43,Class B,1.851640401010531,0.641464959596027
43,Class B,1.8942688242390737,0.6639898101219399
43,Class B,1.9674218779788235,0.6762841189414719
43,Class B,1.8754266723198902,0.6136813074681167
43,Class B,1.845772657164306,0.6565455586154151
43,Class B,1.901927392788137,0.6583521513375645
43,Class B,1.8349555425440933,0.6915356735856822
43,Class B,1.9366383681958825,0.6772662908554817
43,Class B,1.931551225601439,0.6313651211808231
43,Class B,1.9817482875899979,0.6782090113575658
43,Class B,1.8656602836250662,0.6736572791584501
43,Class B,1.8022367694026062,0.6472420892526226
43,Class B,1.8341884486732243,0.6946464765675426
43,Class B,1.832536532526526,0.6694312799608602
43,Class B,1.9790803504336696,0.6616905767087636
43,Class C,0.04917752153932635,0.25529102922448493
43,Class C,0.051375384591873345,0.22327453854405085
43,Class C,0.05158706040196433,0.29510204787265
43,Class C,0.047839309240144734,0.2037262706027293
43,Class C,0.05127684933985598,0.26953566262499257
43,Class C,0.04878934783406504,0.22568896118817186
43,Class C,0.047911227107315636,0.22592889222651344
43,Class C,0.04807330232667966,0.29906772904925094
43,Class C,0.051290497643735056,0.2260737326850903
43,Class C,0.04811055270703268,0.2961246622905751
43,Class C,0.05019016550412328,0.23136117331600606
43,Class C,0.052392951008271606,0.29407508243731617
43,Class C,0.05161206066235279,0.2672612460885116
43,Class C,0.04968021132851681,0.25283238173785844
43,Class C,0.04982608832238014,0.26475647535016267
43,Class C,0.04974036470614782,0.2593810758785515
43,Class C,0.04796009174203157,0.24150893435738072
43,Class C,0.05238472212470621,0.2414228477086916
43,Class C,0.050528244028468505,0.26459629881408975
43,Class C,0.049185483425026516,0.23883831521303073
44,Class A,0.5205772829672727,0.9612275985602888
44,Class A,0.5302506205014352,0.9838929035957744
44,Class A,0.5264050061816986,0.9940105091371955
44,Class A,0.5482347800494228,0.9622945031594399
44,Class A,0.5095612898342038,0.9962833473461815
44,Class A,0.5079927544790818,0.988563477173343
44,Class A,0.555731874036011,0.9052829094438861
44,Class A,0.5512584165092966,0.9468673067899811
44,Class A,0.5451188824887457,0.9013138493408418
44,Class A,0.5455258434448286,0.9057140980008096
44,Class A,0.5389800903230567,0.9009142989975195
44,Class A,0.5295010309475735,0.924149712099064
44,Class A,0.5486211033831887,0.9524234705976508
44,Class A,0.5487305506258066,0.9529176667548558
44,Class A,0.5533266065058536,0.9699344134305858
44,Class A,0.551634114241106,0.9929839614371408
44,Class A,0.507790768477873,0.9230848336562355
44,Class A,0.535565925405922,0.9533897809550467
44,Class A,0.5273801589513527,0.912158125054154
44,Class A,0.5284079803998712,0.9708813388170101
44,Class A,0.5424048596126892,0.9838111660084952
44,Class A,0.5224693156462996,0.918726461359825
44,Class A,0.552374560134328,0.9954726135752762
44,Class A,0.552572254577396,0.9634042389787102
44,Class A,0.5146026616686743,0.95738216116035
44,Class A,0.5417444460024681,0.9403266440869193
44,Class A,0.5392918973756404,0.9494228612963606
44,Class A,0.5393043406975643,0.9468727742907452
44,Class A,0.5527866229959781,0.9194213687843121
44,Class A,0.5419192312684017,0.9327607424854232
44,Class A,0.5266630182051187,0.9269667427134558
44,Class A,0.5216370342852256,0.9721294914320877
44,Class A,0.55279265699538,0.9889061967402978
44,Class A,0.5475932372589767,0.9445599918460185
44,Class A,0.5258489915239267,0.9347033620294777
44,Class A,0.5472526793402295,0.9170965320255868
44,Class A,0.5355979377952954,0.9790341438933606
44,Class A,0.5216886306189492,0.9085990439754833
44,Class A,0.5333072267092622,0.9629195277062534
44,Class A,0.5294268743714365,0.9898797468138409
44,Class A,0.5393624385951716,0.9363398925424586
44,Class A,0.5557681615040647,0.9349468104484568
44,Class A,0.5230848015242643,0.9123962360048902
44,Class A,0.5349964238646776,0.9615959842951113
44,Class A,0.5420391757679845,0.9003869514310465
44,Class A,0.516001578607295,0.9551236838994842
44,Class A,0.5147597168792459,0.9614385424016154
44,Class A,0.5189240830796005,0.9295115742963661
44,Class A,0.546406092332493,0.9008639574587121
44,Class A,0.5222744966908016,0.9318677178366155
44,Class B,1.9824293826359365,0.6052968224321976
44,Class B,1.854038504010044,0.6022486413261224
44,Class B,1.966049849786737,0.6788995395694721
44,Class B,1.8253640287931299,0.6976793395373619
44,Class B,1.9736094380072728,0.6010250377934993
44,Class B,1.9837076699154488,0.6429560592786678
44,Class B,1.841736076296567,0.6017295864541179
44,Class B,1.797135014606989,0.6300039180045942
44,Class B,1.8736234651338846,0.6373865431926681
44,Class B,1.9414317460703625,0.6973111981210226
44,Class B,1.9268396161562282,0.6439230681357373
44,Class B,1.8917996961898182,0.61980611191685
44,Class B,1.906491444533433,0.6630398003803052
44,Class B,1.8107267477653988,0.6750516607565931
44,Class B,1.9474923251719505,0.6931415041625887
44,Class B,1.8986163655694457,0.6074495015122762
44,Class B,1.842864083887981,0.6750005797327648
44,Class B,1.9584824317218996,0.6683911084916692
44,Class B,1.9171130229144782,0.6652420005172754
44,Class B,1.8851447012322735,0.6874744951921815
44,Class B,1.8155681324326371,0.6870685901232295
44,Class B,1.8958710199400823,0.6735822931870741
44,Class B,1.9449408392232068,0.6038805493343415
44,Class B,1.8479326278721764,0.697743372351347
44,Class B,1.8801313585684345,0.6815996681215181
44,Class B,1.8969184169243773,0.6749323074680272
44,Class B,1.921857518529661,0.6790265436394641
44,Class B,1.8808441217191596,0.6772043059373253
44,Class B,1.9459472175273023,0.6404413630604573
44,Class B,1.7996772894525868,0.6885881559582377
44,Class C,0.050282982749154694,0.20142058198637677
44,Class C,0.05194952880686528,0.23937984627426448
44,Class C,0.04875443548613659,0.29556498079200627
44,Class C,0.04942567454833683,0.266701276088045
44,Class C,0.04860205038241657,0.24074203287640802
44,Class C,0.04774026345679489,0.2441014422494649
44,Class C,0.05010010769256144,0.22661591730728406
44,Class C,0.05190206048774222,0.25398462387878784
44,Class C,0.04826921665736634,0.2255344045925356
44,Class C,0.049879742874913126,0.2697816531583106
44,Class C,0.05077389306919039,0.2862249667709342
44,Class C,0.0475426947249302,0.22696351027760295
44,Class C,0.051898927033553914,0.23612384433245256
44,Class C,0.05206977389566414,0.21375201157911541
44,Class C,0.051707013374552024,0.2261289370923749
44,Class C,0.05188565524584128,0.2476190986732319
44,Class C,0.0504089023674171,0.22563186218991976
44,Class C,0.047756161848405296,0.20755137637939508
44,Class C,0.052036030770152265,0.22196606828572243
44,Class C,0.05141699039761321,0.23387092308899396
45,Class A,0.5420778050267884,0.9686675914887556
45,Class A,0.5450617457333273,0.9030866315624082
45,Class A,0.5340815012241061,0.9102591667659478
45,Class A,0.5380986140273464,0.9086130367289101
45,Class A,0.5555963316641991,0.9872899652113123
45,Class A,0.5355375974941073,0.9133351234363314
45,Class A,0.5262132282516234,0.9485448596753417
45,Class A,0.5045742844819733,0.9783512158874597
45,Class A,0.5214077508955327,0.9411623495486501
45,Class A,0.5045242873351058,0.9138359568701994
45,Class A,0.5081942422862442,0.9712175396779786
45,Class A,0.518172482429902,0.9330258775231373
45,Class A,0.5102848059455257,0.915955649544704
45,Class A,0.5082830658678535,0.9438584741955219
45,Class A,0.5255564918575365,0.9142580857220058
45,Class A,0.5547379499781325,0.9700503238417617
45,Class A,0.5321257734590535,0.90297245119945
45,Class A,0.5464968905141275,0.9881798825380017
45,Class A,0.5384631446651452,0.9315279787920085
45,Class A,0.5155827876951085,0.9193077022754624
45,Class A,0.5199630949389078,0.9924928118338312
45,Class A,0.5185175129959032,0.9917682053941081
45,Class A,0.5119201081392806,0.9029320079496352
45,Class A,0.5067004481415048,0.9375867548086837
45,Class A,0.5259089149227386,0.9505710428457452
45,Class A,0.5112175729460148,0.9191070093305483
45,Class A,0.5353223614979001,0.9261320510956423
45,Class A,0.520818181689077,0.9118648653910868
45,Class A,0.5354648520620204,0.9167465186465704
45,Class A,0.5203308054121034,0.9296904039220233
45,Class A,0.5060433525647052,0.9277458500922856
45,Class A,0.547435499769827,0.955423073567643
45,Class A,0.5240793415586539,0.9215905942130493
45,Class A,0.5470631938727505,0.9635714513653791
45,Class A,0.5182213060907703,0.9941447335141477
45,Class A,0.5302346727468265,0.9344134472231843
45,Class A,0.5261833173515117,0.944161240635189
45,Class A,0.5327580896995979,0.9477246238616114
45,Class A,0.5254182775113181,0.9736101487275398
45,Class A,0.5304147360279794,0.9953585081061017
45,Class A,0.5400459788074482,0.9852025941697373
45,Class A,0.553094295667005,0.9482422669665104
45,Class A,0.5058332014715443,0.9127361733725871
45,Class A,0.5180269354417303,0.9605310357471972
45,Class A,0.5271856656745694,0.9083046125796785
45,Class A,0.5555728064349521,0.9259363086179826
45,Class A,0.5367128028479418,0.9304056742471672
45,Class A,0.5151214208763429,0.9498758081029723
45,Class A,0.5275748164224673,0.9910524292927981
45,Class A,0.5438758563669349,0.9318370971750507
45,Class B,1.9072427723657106,0.646881619522157
45,Class B,1.9060430245346642,0.6317074264643514
45,Class B,1.862693182840465,0.6642146994377409
45,Class B,1.8300354319741665,0.6166021573049303
45,Class B,1.8342096612506327,0.6777634371249215
45,Class B,1.9531135970913054,0.6486853040650784
45,Class B,1.8450327540703253,0.6657438366145759
45,Class B,1.8874983688984968,0.6528739067348549
45,Class B,1.8406423084508232,0.6901627832670488
45,Class B,1.8139746771479555,0.653064745650166
45,Class B,1.8950549094747935,0.643388775442458
45,Class B,1.802596454514071,0.6744212865908138
45,Class B,1.8266725888103732,0.63372719587103
45,Class B,1.8693958535609558,0.607709713957574
45,Class B,1.8695214471002395,0.6880253417947578
45,Class B,1.821289502387312,0.6478244267208819
45,Class B,1.875995879094467,0.6562838432581131
45,Class B,1.9535957329003975,0.61131332730644
45,Class B,1.983815185484556,0.6645687771897416
45,Class B,1.9232279511213441,0.6351950461758812
45,Class B,1.8342087221518217,0.6914640134015748
45,Class B,1.9553050664524922,0.6903673141331196
45,Class B,1.8549138107824186,0.6017581466445442
45,Class B,1.9472350292020695,0.6877406706294965
45,Class B,1.8695464245989537,0.6985944933370556
45,Class B,1.9458991448526832,0.6889742514855122
45,Class B,1.8836199628436125,0.6991629284707583
45,Class B,1.813926320198597,0.6070224697193295
45,Class B,1.9530911782691598,0.6526811582095874
45,Class B,1.8811814328867973,0.6047042216783515
45,Class C,0.0497742981560848,0.24454200644671995
45,Class C,0.05075843307792251,0.23672088581993242
45,Class C,0.05169951008672328,0.26584266483007607
45,Class C,0.04995671447818385,0.23967913746627492
45,Class C,0.05054622735904897,0.21085805766922977
45,Class C,0.05176351516952948,0.22698438923059502
45,Class C,0.050276183566701986,0.28536792116734105
45,Class C,0.04774426329903088,0.2457132260755872
45,Class C,0.05031100566114614,0.25528238479599125
45,Class C,0.052253302735574284,0.2616210615534704
45,Class C,0.052413612990246064,0.23871165809825687
45,Class C,0.0509389488108008,0.2099455708144729
45,Class C,0.049244918692127174,0.20358013714145123
45,Class C,0.049917571383211914,0.2766924382912159
45,Class C,0.05032011667760129,0.22864292008655387
45,Class C,0.05225680357000604,0.20790833167416978
45,Class C,0.04865337178140172,0.22996067669750542
45,Class C,0.04921175622820969,0.24446047429846895
45,Class C,0.04984330110749362,0.2917425310423024
45,Class C,0.049020365690223944,0.23613441038698538
46,Class A,0.5343416413600366,0.9235515553650395
46,Class A,0.5235920400779427,0.9228922234421925
46,Class A,0.5128525543015451,0.9459590902872214
46,Class A,0.5340543700010925,0.9575430374999149
46,Class A,0.5081736756934071,0.9929472860728884
46,Class A,0.5446514528801422,0.9478120216176832
46,Class A,0.5326936318725604,0.9919949810135085
46,Class A,0.515600251086391,0.9262866740922809
46,Class A,0.5302687595404372,0.9068439915378653
46,Class A,0.521080333742061,0.9609352859400404
46,Class A,0.5191983369750875,0.9900301974487046
46,Class A,0.5295608096661247,0.955604790626451
46,Class A,0.5412263903319622,0.9061394379657143
46,Class A,0.5522131477245665,0.9376853414173929
46,Class A,0.5287235903223424,0.9238746220420494
46,Class A,0.5375159117746363,0.9508328428334752
46,Class A,0.5218741397493502,0.9098313718616157
46,Class A,0.5444866001555689,0.9340984176796223
46,Class A,0.5106445110131533,0.9578370574756206
46,Class A,0.5351061121618333,0.9647792213184748
46,Class A,0.5233637818119891,0.9613539347971367
46,Class A,0.5269002803441206,0.9843548067550807
46,Class A,0.5386310551950747,0.9728855220832957
46,Class A,0.5564340577202248,0.9492342601226706
46,Class A,0.5045146242434654,0.9312608857747606
46,Class A,0.5166646475560551,0.9384636373020274
46,Class A,0.5250757705803341,0.9054972744645657
46,Class A,0.5405448384319043,0.9020690169019087
46,Class A,0.5308442416908974,0.9380892417905717
46,Class A,0.5480308630355217,0.9747737067039618
46,Class A,0.5307904396937247,0.9181327047597285
46,Class A,0.5079257025393592,0.9074317530862069
46,Class A,0.5396770844021518,0.9051510889549107
46,Class A,0.5089523478081075,0.9951761299877321
46,Class A,0.5261988746304952,0.9965321541415362
46,Class A,0.5268646219935608,0.9591623563883154
46,Class A,0.510827988294252,0.9098571062530102
46,Class A,0.5115618771550982,0.9005359379638103
46,Class A,0.541527364348606,0.9707876683966394
46,Class A,0.5298446738681081,0.9096291740226342
46,Class A,0.5297673384658044,0.9117251702896015
46,Class A,0.5561901026370157,0.9259502370221809
46,Class A,0.505789312248259,0.9147664048497769
46,Class A,0.5097927637142877,0.9483673935104805
46,Class A,0.5407112828980354,0.9293854714999563
46,Class A,0.5526697517274399,0.934613435124965
46,Class A,0.5319838368871759,0.934804241045732
46,Class A,0.5463907275484705,0.9638582747085198
46,Class A,0.5301435373995513,0.959600137498986
46,Class A,0.5134557742847187,0.9285551226070404
46,Class B,1.804997678430499,0.6801828095626818
46,Class B,1.9494615587778805,0.6931887491291847
46,Class B,1.8879447170380241,0.6678247471753506
46,Class B,1.9832625173819078,0.685895838748673
46,Class B,1.823760840778912,0.649292648499959
46,Class B,1.9550820117809127,0.6481960003724163
46,Class B,1.8684901982408304,0.6118170430197339
46,Class B,1.8656350342766972,0.6590690841514106
46,Class B,1.8986300911815384,0.6016518387646234
46,Class B,1.8863804708782304,0.6128465788616452
46,Class B,1.9587687929212967,0.6599320926156204
46,Class B,1.802564072886405,0.6444090050510081
46,Class B,1.8428201371629307,0.6690692831299356
46,Class B,1.9788916932792713,0.6425567394330064
46,Class B,1.8334087666482948,0.6634298208743183
46,Class B,1.8536886535476749,0.6354719303014801
46,Class B,1.8687144949291166,0.6487311661706712
46,Class B,1.8025431817244961,0.6587803304500969
46,Class B,1.8166174068106098,0.6179860287800102
46,Class B,1.96152066096354,0.6559790885263042
46,Class B,1.8773450470033612,0.6641011072909346
46,Class B,1.9565308226069569,0.6912968347942241
46,Class B,1.9672369429212697,0.6097154579079658
46,Class B,1.8691833907667224,0.6323737713256504
46,Class B,1.9533491588662804,0.632347342203495
46,Class B,1.8642875707035826,0.6257550194403085
46,Class B,1.9128103927069078,0.6638351729559142
46,Class B,1.8155587694077133,0.6663543598241044
46,Class B,1.9736756481276272,0.6452416154556287
46,Class B,1.8323736479938724,0.6691094418242383
46,Class C,0.05225880435563342,0.2784150883720765
46,Class C,0.04896498967480853,0.27652853843584313
46,Class C,0.05137090409942632,0.23521181965682086
46,Class C,0.05167651776070767,0.29039030827901535
46,Class C,0.04778854561143503,0.2757712159273731
46,Class C,0.05206732860151764,0.2757477405103123
46,Class C,0.048821023446279754,0.22863579407998666
46,Class C,0.05129850693609328,0.28407957489473884
46,Class C,0.04977261475524636,0.28947061005386876
46,Class C,0.04980638066270742,0.22769658898532508
46,Class C,0.052091464340393245,0.26915443640436887
46,Class C,0.04991943984307033,0.20449676290902016
46,Class C,0.04827903510664899,0.2018174790979103
46,Class C,0.05221655575209139,0.2541543917130572
46,Class C,0.049078585100970566,0.26564092671562567
46,Class C,0.05202501721123294,0.22797624509738204
46,Class C,0.05064471763805413,0.22923028014675714
46,Class C,0.04914838396112319,0.24505333395104334
46,Class C,0.05059486189065318,0.20661271233790154
46,Class C,0.0491637854204442,0.23466867072118716
47,Class A,0.5153400256204267,0.9166365445057238
47,Class A,0.5126955435946521,0.9635225780577191
47,Class A,0.5326674662900651,0.9532122683259007
47,Class A,0.5052314635519959,0.9247526918053907
47,Class A,0.5514707584020097,0.9265381796289228
47,Class A,0.5308519292435565,0.9158656214912319
47,Class A,0.5153751633526,0.9368729923705359
47,Class A,0.5352898902367286,0.9792636286311067
47,Class A,0.5525968272495564,0.9020380200300497
47,Class A,0.5228895606609362,0.9926572066278874
47,Class A,0.5078794501118621,0.9541661058962609
47,Class A,0.5041814154428452,0.9593493616167217
47,Class A,0.5520962296537194,0.9580852874138687
47,Class A,0.5268965841052439,0.9663117639339495
47,Class A,0.5132062485366476,0.9944496438215351
47,Class A,0.5373691073644707,0.9457785703168267
47,Class A,0.5233512746051847,0.9313672449849374
47,Class A,0.5061203068264152,0.998591293784988
47,Class A,0.5231928561425383,0.9166990683910193
47,Class A,0.5053568571363614,0.925938114594222
47,Class A,0.5325504929389846,0.9327176216491756
47,Class A,0.5501667143066244,0.926123061938309
47,Class A,0.5414227639504103,0.9476934622664744
47,Class A,0.5542589196915303,0.9352568610695942
47,Class A,0.5125146992585572,0.9727450871963124
47,Class A,0.5245046363079979,0.9670663035979649
47,Class A,0.5080621803115656,0.9552689769834238
47,Class A,0.5055294725743871,0.9900426206589126
47,Class A,0.5537585485237109,0.9581941955945261
47,Class A,0.5225674764649543,0.9007895394476875
47,Class A,0.5129913224528844,0.9836204554397338
47,Class A,0.543533433084776,0.9480347331301907
47,Class A,0.5129608571656001,0.9926281007314975
47,Class A,0.5324223909632736,0.9328959280240375
47,Class A,0.5453544211709824,0.9761504108877608
47,Class A,0.5386072958608072,0.9865611866840084
47,Class A,0.5553779608805578,0.9901497892059585
47,Class A,0.5557042396225685,0.9476964014968873
47,Class A,0.5255995642300382,0.938855939167105
47,Class A,0.5562780330760632,0.9620202060622735
47,Class A,0.5201874726471256,0.9789687437795307
47,Class A,0.5373132202721945,0.9473912693821673
47,Class A,0.5216389705138504,0.993084924726003
47,Class A,0.5332039177829502,0.9868719135888847
47,Class A,0.5138220337171728,0.9725146251138228
47,Class A,0.5340346384417253,0.9550169947175886
47,Class A,0.5040043551884955,0.9358161807482531
47,Class A,0.518435852181319,0.9338014606971993
47,Class A,0.5482304187284033,0.9191139064992102
47,Class A,0.5105640059434139,0.9901812436553331
47,Class B,1.8461480461923059,0.6822832627614449
47,Class B,1.941998175056529,0.649188031807046
47,Class B,1.9486715369164638,0.6892373773535035
47,Class B,1.97722128631954,0.6402271093346845
47,Class B,1.9380080736311889,0.6294265155455646
47,Class B,1.8700107042878467,0.6842362599125467
47,Class B,1.9061793710432913,0.6177371956520568
47,Class B,1.910296490191037,0.6754146063810686
47,Class B,1.9310187272172232,0.62976240498442
47,Class B,1.9049354458099232,0.6245884256172366
47,Class B,1.834438039546403,0.6232278068260373
47,Class B,1.8729562586230404,0.6003720805656678
47,Class B,1.8004405482847405,0.6849025525736847
47,Class B,1.8707611077709039,0.6071281405413193
47,Class B,1.9510466097731733,0.6482223438273286
47,Class B,1.8295743785538563,0.6875612708123021
47,Class B,1.9274005472267586,0.6991627728364527
47,Class B,1.820011630682946,0.6342787979981167
47,Class B,1.9380401220864605,0.6844660244456117
47,Class B,1.8455341761391992,0.6339975758112837
47,Class B,1.8646875164370356,0.6859937126514337
47,Class B,1.94063827530629,0.6472280103488403
47,Class B,1.978028326844965,0.6112288060097028
47,Class B,1.9194203264794791,0.6482741868590552
47,Class B,1.8960574315156198,0.6904619411092644
47,Class B,1.9607630311343165,0.6611073543333728
47,Class B,1.835328810567309,0.6517702468771774
47,Class B,1.971346572346349,0.6432731675132557
47,Class B,1.8086779900078587,0.6349166416674603
47,Class B,1.9826650729914002,0.6232146430385415
47,Class C,0.04887678261443626,0.21501232215402916
47,Class C,0.051904648513255075,0.22417058776724297
47,Class C,0.05171280764051958,0.2729658002414466
47,Class C,0.05203634228749141,0.21939531013483185
47,Class C,0.05131875618571583,0.22773766843951787
47,Class C,0.048609887811413004,0.20951314531670195
47,Class C,0.05239208511035586,0.24000796514677267
47,Class C,0.048597402469795915,0.2938805489004733
47,Class C,0.04807735873850497,0.21378187576232055
47,Class C,0.048003495554440494,0.20441619494075833
47,Class C,0.050151936640665334,0.2979508777466867
47,Class C,0.05176564332125353,0.237095891229271
47,Class C,0.048827737444696484,0.25911652763203513
47,Class C,0.04906730959280677,0.2708209775346548
